STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1721536737724,1721537158584
Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485047979822774,-73.5719633102417,Gagne / LaSalle,LaSalle,45.422451407155854,-73.601194024086,1721504010800,1721506796461
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,1722255170417,1722255647971
Bel Air / St-Antoine,Le Sud-Ouest,45.4824297233159,-73.58367975812143,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1724154748544,1724154859635
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,1724165346971,1724165846522
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1724153979508,1724154566358
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,1724172940697,1724173416260
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,1724171612762,1724172330911
Tolhurst / Fleury,Ahuntsic-Cartierville,45.54407915308118,-73.66735741496086,Chabanel / du Parc,Ahuntsic-Cartierville,45.53830765459552,-73.6548838019371,1724162302500,1724164672270
29e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56776565172907,-73.57968807220459,de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,1724153675096,1724155823117
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,1724172943522,1724173784565
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1724170214472,1724170546392
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,1724149801684,1724150289251
5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,Métro Cadillac (Cadillac / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.57698149405437,-73.54707982398394,1724156076793,1724157910174
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1724170416932,1724170962370
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1724159303316,1724160512551
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,1724169915867,1724170494690
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,1724158909710,1724159167526
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1724157848945,1724158191050
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,1724156835419,1724157269322
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,de Bordeaux / St-Joseph,Le Plateau-Mont-Royal,45.53683253167888,-73.57777421686478,1724149712857,1724150169415
Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1724168727662,1724170592948
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,1722562326661,1722566635213
de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,1722538797275,1722539178480
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,Gagne / LaSalle,LaSalle,45.422451407155854,-73.601194024086,1722229616438,1722230404118
Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,Rosemont / Viau,Rosemont - La Petite-Patrie,45.56833021674857,-73.56666326522826,1722197368248,1722198739513
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,1722636281202,1722637230679
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1722664517804,1722664853542
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Clark / Fleury,Ahuntsic-Cartierville,45.54758205939525,-73.66522908210754,1722636693475,1722636910929
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,de Léry / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54099971663243,-73.55826258659361,1722040231006,1722040992224
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1722033580377,1722033875519
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1722034316212,1722036379631
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,1722057056534,1722059893033
St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,1722032039311,1722032778633
de Kent / Hudson,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50582139761067,-73.62943192376406,Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,1722041533097,1722042189501
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1722047527901,1722047823473
Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,1721652453703,1721652688021
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,1721652500395,1721653156290
Garnier / St-Joseph,Le Plateau-Mont-Royal,45.53329492220251,-73.58165103477404,Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,1721644442810,1721644758784
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,1721871619737,1721872966421
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,1721870075304,1721871090051
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,1721877048569,1721877377175
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1721876838341,1721878521727
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,1721822393052,1721822711251
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,1721828040448,1721828701095
Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,1721825430883,1721825597413
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,1721840462734,1721840772476
Louis-Hébert / Bélanger,Villeray—Saint-Michel—Parc-Extension,45.55158518908433,-73.59916493296623,Clark / Fleury,Ahuntsic-Cartierville,45.54758205939525,-73.66522908210754,1721827414412,1721828698187
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,1722251331112,1722251656131
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1724173137835,1724173626252
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1724153340440,1724153608412
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1724172043444,1724172710427
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,1724169604727,1724170609772
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1724161424676,1724161975519
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1724170804412,1724171385168
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,1724162413095,1724162772379
1ère  avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551937362101,-73.59392791986465,Brittany / Ainsley,Mont-Royal,45.52588991809354,-73.65003436803818,1724146873201,1724148323543
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,1724152626657,1724153356330
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,1724158264271,1724159026911
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.524186371734054,-73.59061207629566,1724173547058,1724173681143
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,1724171347450,1724172077958
St-Jacques / Lucien L'Allier,Ville-Marie,45.493450388734665,-73.56811289999314,Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,1724159572555,1724159977085
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1724174041000,1724174330561
St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1724168202086,1724168690282
St-Jacques / Lucien L'Allier,Ville-Marie,45.493450388734665,-73.56811289999314,Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,1724163945121,1724166214968
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1724150937872,1724151247318
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1724155051322,1724155287427
Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,de Normanville / Everett,Villeray—Saint-Michel—Parc-Extension,45.545432605263116,-73.61438512802124,1724151070320,1724151507539
des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,1724165948914,1724166161038
Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1724168081965,1724168416813
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1724169980629,1724170255046
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,1722547968806,1722548930761
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,1724635823150,1724636775277
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1724646613212,1724647165843
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,1724627559367,1724629178614
de Kent / Hudson,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50582139761067,-73.62943192376406,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1724625654581,1724627002152
Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,1722212070231,1722213255240
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,20e avenue / de Bellechasse,Rosemont - La Petite-Patrie,45.55992951142522,-73.5767751932144,1722226975717,1722227681534
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1722206254981,1722207318260
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,1722651605575,1722652516532
Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,Ste-Claire / Pierre-Tétreault,Mercier - Hochelaga-Maisonneuve,45.60191332161639,-73.52441847324371,1722021332069,1722021662054
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,1722056962921,1722057478867
de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,de Normanville / Everett,Villeray—Saint-Michel—Parc-Extension,45.545432605263116,-73.61438512802124,1722034671751,1722034856533
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,1722047472633,1722047763312
Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,Ste-Claire / Pierre-Tétreault,Mercier - Hochelaga-Maisonneuve,45.60191332161639,-73.52441847324371,1722018737512,1722019127921
Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,1722050961846,1722051402115
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,1721658406001,1721661287573
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,1721652621095,1721653405778
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,1721871280140,1721871537020
Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,1721848702307,1721849429033
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1721855571802,1721856434863
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,1722259850489,1722260085890
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1722267225990,1722267853284
de la Roche / de Bellechasse,Rosemont - La Petite-Patrie,45.53718135927993,-73.59750330448149,Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,1724167153416,1724167390004
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1724166925300,1724167930982
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1724156343011,1724157489430
Legendre / André-Grasset,Ahuntsic-Cartierville,45.5585431972121,-73.63820562786714,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1724155897863,1724157812968
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1724151659617,1724152586780
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1724156870996,1724157632904
Le Corbusier / St-Martin O,Laval,45.565006717407506,-73.7319054454565,Métro de la Concorde (Léo-Lacombe),Laval,45.5604898518365,-73.7091851234436,1724162991866,1724164196540
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,1724157853300,1724159302166
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,1724159675278,1724160412758
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,1724155486908,1724155929292
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Garnier / St-Joseph,Le Plateau-Mont-Royal,45.53329492220251,-73.58165103477404,1724154167786,1724155120338
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1724159752758,1724161100809
Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,1724151374640,1724151845232
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,1724165867793,1724166067345
Marquette / du Coteau-Rouge,Longueuil,45.52022330145822,-73.49676324058237,Lamarre / Lavallée,Longueuil,45.53374770433337,-73.48599582910538,1724159871306,1724160367656
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Atwater / Greene,Le Sud-Ouest,45.480495143306044,-73.57782661914825,1724158205332,1724158799183
