STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1717024186276,1717025120858
Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1717022823427,1717024130263
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1717024813855,1717026215918
Parc Joseph-Robin (18e avenue / Everett),Villeray—Saint-Michel—Parc-Extension,45.56481129244175,-73.59580412507057,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1717017417296,1717018817851
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1717030411220,1717030672931
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Mc Gill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1717012346424,1717012762457
Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1717025851070,1717030155277
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1717008963066,1717009193070
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,de Melrose / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46991202213883,-73.61735232174397,1717034638211,1717034989889
Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1717048246567,1717049229540
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1717005623699,1717006494809
Pierre-Péladeau / du Centropolis,Laval,45.56251175219665,-73.74370649456978,Mayfield / St-Martin O,Laval,45.553017541248565,-73.75822663307189,1717027655717,1717028127616
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1717022883017,1717023243815
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1717022769047,1717023114867
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,1717006139438,1717006909204
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1717470146962,1717471123642
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1717442783946,1717443027042
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1717483043615,1717483500413
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1717466772274,1717467069371
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Mont-Royal / St-Denis,Le Plateau-Mont-Royal,45.52387117795268,-73.58307838439941,1717441444109,1717442236215
St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1717448667654,1717449339369
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1717446354556,1717446593646
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,1717448836308,1717450001353
Garnier / St-Joseph,Le Plateau-Mont-Royal,45.53329492220251,-73.58165103477404,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,1717452387285,1717452747215
Garnier / St-Joseph,Le Plateau-Mont-Royal,45.53329492220251,-73.58165103477404,de Lanaudière / Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1717470321690,1717470474679
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1717453912975,1717454735012
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,de Lanaudière / Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1717441930862,1717442599059
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1717451018632,1717452188462
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,1717456426421,1717456602312
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1717456502648,1717456938729
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1717454092955,1717455666008
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1717447744810,1717448848100
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1717436909341,1717437633342
Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1717447088776,1717447403554
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1717433502056,1717433860385
Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1717444145862,1717444977111
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1717451046932,1717451325251
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1717435886260,1717436671300
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1716503699060,1716505614876
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1716389187887,1716390344074
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54968589617967,-73.59115451574326,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1716745442853,1716746502193
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1718315382647,1718315945367
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1718233174751,1718233568024
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,Métro Monk (Allard / Beaulieu),Le Sud-Ouest,45.451030919298056,-73.5939010977745,1718223664705,1718224370714
de Gentilly / Roland-Therrien,Longueuil,45.54086016564935,-73.49124181550906,de Gentilly / Roland-Therrien,Longueuil,45.54086016564935,-73.49124181550906,1718380757538,1718384303796
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1716766845300,1716768074547
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1716767524057,1716778110238
Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1716668015581,1716668464748
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1716674526496,1716677319936
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1716675845971,1716676487519
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,,,,,1717018586928,
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,,,,,1717455498779,
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,,,,,1717029985124,
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,,,,,1715021733406,
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,,,,,1717043956875,
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,,,,,1717002954237,
des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,1717004817669,1717006609448
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,1717019386251,1717019756620
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Émile-Journault / de Châteaubriand,Ahuntsic-Cartierville,45.54971240353109,-73.6406914051804,1717017683132,1717020270204
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,1717025953543,1717026047527
St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1717014048761,1717015228354
St-Hubert / Mont-Royal,Le Plateau-Mont-Royal,45.52564134513574,-73.5811311006546,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1717006877969,1717007663373
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,1717038583740,1717040590451
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,1717012590548,1717014352960
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1717020729097,1717023261315
Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,2e avenue / Centrale,LaSalle,45.43289463113104,-73.59685689210892,1717035084506,1717035842548
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1717021899732,1717023608584
Stinson / Montpellier,Saint-Laurent,45.519485452174514,-73.66647094488144,Métro du Collège (Cartier / Décarie),Saint-Laurent,45.50843904979172,-73.6729645729065,1717014904105,1717016057979
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1717023512121,1717024355219
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1717010077578,1717010231758
Place Charles-Le Moyne (St-Charles),Longueuil,45.52504512475178,-73.51951967460082,Curé-Poirier / Joliette,Longueuil,45.520341697849844,-73.48791999746027,1717007750952,1717008924180
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,1717024060955,1717024585739
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1717014947865,1717015322003
St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1717040320380,1717040743064
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,1717024019241,1717024398963
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1717461084822,1717461411168
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,1717460291673,1717462061029
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,8e avenue / Beaubien,Rosemont - La Petite-Patrie,45.553150698635406,-73.58768105506897,1717460195374,1717461908238
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1717471438545,1717471758411
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1717466851234,1717467898139
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,1717463328633,1717463703626
Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1717445385468,1717445603768
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1717451493987,1717452109631
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,1717456314627,1717456396888
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1717450184368,1717450625368
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1717434071874,1717434786936
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.54224663397568,-73.55461478233337,1717478362442,1717478796667
Boileau / Monsabré,Mercier - Hochelaga-Maisonneuve,45.57175879648152,-73.54176163673401,Métro Assomption (Chauveau / de l'Assomption),Mercier - Hochelaga-Maisonneuve,45.569789,-73.548081,1717451877796,1717452041737
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,1717471211757,1717472808034
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,1717447035314,1717448058115
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,Kirkfield / de Chambois,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51293324107222,-73.63389015197754,1717448154401,1717449343219
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,1716395754587,1716396061900
