STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Parc Maurice-Bélanger (Hébert / Denommée),Montréal-Nord,45.5877138098252,-73.63171823322773,Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,1714605860874,1714607293703
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1714601400643,1714601597161
City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1714607520891,1714608029046
des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485047979822774,-73.5719633102417,1714621735237,1714622696987
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485047979822774,-73.5719633102417,1714593286313,1714593485218
27e avenue / Rosemont,Rosemont - La Petite-Patrie,45.563709940264175,-73.57139468193054,de la Roche /  de Bellechasse,Rosemont - La Petite-Patrie,45.53718135927993,-73.59750330448149,1714591279258,1714592419745
Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,Panet / de Maisonneuve,Ville-Marie,45.52056370996958,-73.55610340833664,1714606212704,1714606507480
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,1714595501460,1714597081784
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1714597966400,1714598113655
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1714619420296,1714619621243
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1714604902756,1714607453731
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,St-Hubert / René-Levesque,Ville-Marie,45.514369201445305,-73.55648696422577,1714604513181,1714605257390
Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,1714588347632,1714589561952
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,Parc Reine-Élizabeth (Penniston / Crawford),Verdun,45.43914465255811,-73.59173655509949,1714602456159,1714603429140
Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1714610752461,1714611178132
Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,1714584095550,1714584099943
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1714324745525,1714325162200
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,1714347679030,1714348576305
Harvard / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.474565185029945,-73.62403571605682,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1715619863717,1715621760349
Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,1715604297877,1715637886336
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,1715603530248,1715603803804
des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,1715619749676,1715620222133
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1715611317104,1715611858710
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,1715607233792,1715607843710
de Melrose / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46991202213883,-73.61735232174397,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1715619778209,1715620143964
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,1715599841223,1715600044336
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,1715611600346,1715612163855
Chabot / Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1715558291255,1715558933372
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,1715556370948,1715556826701
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,1715557423401,1715573523551
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,1715540328173,1715541841742
Marquette / du Coteau-Rouge,Longueuil,45.52022330145822,-73.49676324058237,Place Charles-Le Moyne (St-Charles),Longueuil,45.52504512475178,-73.51951967460082,1715543489713,1715544048289
St-André / Ontario,Ville-Marie,45.51889,-73.56353,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1715536823381,1715537554728
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,Sanguinet / de Maisonneuve,Ville-Marie,45.51340553558378,-73.56259435415267,1715533490848,1715535435216
Marquette / Fleury,Ahuntsic-Cartierville,45.56735205736566,-73.65378744900227,Péloquin / Fleury,Ahuntsic-Cartierville,45.55702223161539,-73.6599015713,1715541038624,1715542305580
de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,1715535677847,1715536202770
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,1715537592318,1715538083256
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,1715543455504,1715545385201
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,1715535508185,1715536016526
de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,1715542144682,1715544149930
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1715547932124,1715548500671
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,1715550705557,1715551678932
Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,1715547786763,1715549958448
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Sanguinet / de Maisonneuve,Ville-Marie,45.51340553558378,-73.56259435415267,1715540277388,1715541287874
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,1715537268205,1715538082068
des Écores / Beaubien,Rosemont - La Petite-Patrie,45.547536449579944,-73.59267264604568,St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,1715567727919,1715568881743
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,1715534625404,1715534846046
Chabot / Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1715558290323,1715558935262
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1715572666310,1715574748620
Boyer / Laurier,Le Plateau-Mont-Royal,45.530370913497194,-73.58651027083397,Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,1715560668716,1715560993618
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1715540444200,1715541482702
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,1715540311177,1715541731252
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,1715555155915,1715555662515
des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,1715541894055,1715543334050
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,University / Prince-Arthur,Le Plateau-Mont-Royal,45.5074794530521,-73.57864737510681,1714598037206,1714598611015
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,1714604915060,1714605282337
Liébert / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.59587457490178,-73.52352797985077,Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,1714597365167,1714597781998
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1714582449057,1714582645372
McCulloch / de la Côte Ste-Catherine,Outremont,45.51577505385328,-73.60060930252075,Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,1714591632641,1714592731628
Parc Joyce (Rockland / Lajoie),Outremont,45.515617,-73.614991,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,1714591670080,1714593704771
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,1714615847549,1714616044977
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,1714597365642,1714597901803
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,1714604821566,1714605030042
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,1714616093058,1714616437975
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,1714623253786,1714623438401
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,1714595994308,1714596278583
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,1714590785543,1714591213615
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,1714596165793,1714596693914
Métro Viau ( Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56221872617909,-73.54626774787903,Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,1714597391892,1714597803852
Grey / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47629426230192,-73.60617488622665,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1714595117509,1714596218483
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Garnier / Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,1714622999276,1714623402118
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1714616491617,1714617486115
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Garnier / Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,1714603570748,1714603783281
de Léry / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54099971663243,-73.55826258659361,Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,1714606514281,1714606826373
Park Row O / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46072936353252,-73.63407254219055,Parc Kirkland (des Érables / Boyer),Lachine,45.44606092178209,-73.65079946815968,1714598290548,1714599966672
Métro Viau ( Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56221872617909,-73.54626774787903,Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,1714597963514,1714598511228
Gloria / Dollard,LaSalle,45.42971096449354,-73.633883446455,Parc Kirkland (des Érables / Boyer),Lachine,45.44606092178209,-73.65079946815968,1714625415111,1714627098516
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,1714595288380,1714595679377
Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,1714609224494,1714609791167
Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,René-Lévesque / Panet,Ville-Marie,45.51862424058306,-73.55219006538391,1714583949336,1714584680442
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,de Bordeaux / Masson,Le Plateau-Mont-Royal,45.53898439552301,-73.5824453830719,1714601344659,1714601639684
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,1714597719029,1714599065099
Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,1714595683108,1714595918645
Grey / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47629426230192,-73.60617488622665,Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,1714588716010,1714589131784
Métro Viau ( Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56221872617909,-73.54626774787903,Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,1714599177582,1714599607316
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1714595595589,1714596864296
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,1714592706801,1714592957020
CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,1714591654243,1714594125265
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Clark / Ontario,Ville-Marie,45.51059890498207,-73.56692545115948,1714598398885,1714599436563
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,1714603759260,1714604184539
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,1714623084626,1714623471051
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,1714582268788,1714582617722
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,1714594915212,1714596220259
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,1714617028728,1714617545234
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,1714593233376,1714594317959
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,1714620696006,1714621774119
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1714597880591,1714598541008
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1714601836661,1714602511863
Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,René-Lévesque / Panet,Ville-Marie,45.51862424058306,-73.55219006538391,1714591330072,1714592161598
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,1714601486022,1714602072972
Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,1714600680865,1714601141262
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,1714606192026,1714606596614
Atwater / Greene,Le Sud-Ouest,45.480495143306044,-73.57782661914825,Notre-Dame  / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,1714597361926,1714597649853
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,de Bordeaux / Masson,Le Plateau-Mont-Royal,45.53898439552301,-73.5824453830719,1714593134090,1714593406658
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1714598772862,1714599356657
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,Sanguinet / de Maisonneuve,Ville-Marie,45.51340553558378,-73.56259435415267,1714609391601,1714610714856
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,1714583747710,1714583983356
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1714598603976,1714599556670
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,1714619913179,1714620360123
Métro Montmorency,Laval,45.55814299291968,-73.71942043304443,du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,1714608314425,1714611009209
Métro Georges-Vanier (St-Antoine / Canning),Le Sud-Ouest,45.4891,-73.57656,Notre-Dame  / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,1714607925083,1714608181755
Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.54522973039872,-73.53725016117096,Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,1714608318813,1714608508787
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1714587861197,1714588204950
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,Notre-Dame  / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,1714624241143,1714624847424
Hôpital Pierre-Boucher (Jacques-Cartier / Bourdon),Longueuil,45.536532102952236,-73.4576690196991,Hôpital Pierre-Boucher (Jacques-Cartier / Bourdon),Longueuil,45.536532102952236,-73.4576690196991,1714604787391,1714607688925
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1714607099878,1714607993385
