STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1729639024666,1729639760688
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,de la Côte St-Antoine / Argyle,Westmount,45.48624101696415,-73.59572768211365,1729652761146,1729653379644
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1729639920761,1729641229757
de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1729623678101,1729624220528
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1729622502847,1729623414334
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1729640726624,1729641957677
de Gaspé / Marmier,Rosemont - La Petite-Patrie,45.529668174024685,-73.60166944563389,St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,1729631393121,1729632127072
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,1729632837680,1729633203954
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,1729627286954,1729628626827
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1729633336273,1729634774921
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,1729629480477,1729629744528
St-Jean / Guillaume,Longueuil,45.53524851020352,-73.5068191587925,St-Sylvestre / St-Charles,Longueuil,45.53638517746843,-73.51247191429138,1729629096215,1729629241110
de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1729631327557,1729632150107
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1729626164002,1729626827866
de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,Ernest-Gendreau / du Mont-Royal,Rosemont - La Petite-Patrie,45.549713734001415,-73.56384828686714,1729634497494,1729635159794
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1729653132231,1729653981784
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1729626087903,1729627083379
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,1729630952893,1729631839524
de Gaspé / Marmier,Rosemont - La Petite-Patrie,45.529668174024685,-73.60166944563389,de Gaspé / Marmier,Rosemont - La Petite-Patrie,45.529668174024685,-73.60166944563389,1729623224364,1729623335552
de Gaspé / Marmier,Rosemont - La Petite-Patrie,45.529668174024685,-73.60166944563389,Basile-Routhier / Chabanel,Ahuntsic-Cartierville,45.549846830745,-73.64767402410507,1729629276391,1729630406856
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1729628232572,1729629036739
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1729628046380,1729629839995
Métro Assomption (Chauveau / de l'Assomption),Mercier - Hochelaga-Maisonneuve,45.569789,-73.548081,Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,1729625851645,1729628051999
8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,1729629128127,1729630272546
Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1729638355723,1729638696877
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1729629135986,1729629340756
Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1729623041065,1729624063785
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1729649234602,1729649617245
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Basile-Routhier / Chabanel,Ahuntsic-Cartierville,45.549846830745,-73.64767402410507,1729629961379,1729630158762
Queen / Wellington,Ville-Marie,45.49758512503955,-73.55522733181714,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1729628594655,1729629356981
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1729645555727,1729645977660
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1729622224129,1729622253711
St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,Ottawa / Peel,Le Sud-Ouest,45.49417217345992,-73.55937838554382,1729645004095,1729645280257
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Leman / de Chateaubriand,Villeray—Saint-Michel—Parc-Extension,45.54721107501036,-73.63105237483978,1729635205168,1729635336709
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Parc Henri-Julien (Legendre / Henri-Julien),Ahuntsic-Cartierville,45.546128338386644,-73.64650368695946,1729653402116,1729653768583
Boyer / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54176195978538,-73.61293137073515,Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,1729618654707,1729619025556
Cité des Arts du Cirque (Paul Boutet / des Regrattiers),Villeray—Saint-Michel—Parc-Extension,45.55982621051128,-73.61538398272387,des Récollets / Martial,Montréal-Nord,45.590916779468024,-73.64067547023296,1729627699677,1729629053748
de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,1729642330017,1729643740953
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1729620262769,1729621836231
de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1729634707096,1729635111981
Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1729623576367,1729626019570
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,1729627036194,1729627116706
La Tour de Montréal (Pierre-de-Coubertin / Bennett),Mercier - Hochelaga-Maisonneuve,45.55970526805903,-73.55155438184738,Letourneux / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55465888075087,-73.54660302400589,1729636688823,1729636940420
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,1729618132284,1729618643851
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,1729631307689,1729631600629
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,1729642867319,1729643186433
Clark / Ontario,Ville-Marie,45.51049728732744,-73.56678128242493,Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,1729619466525,1729619628781
U. Concordia - Campus Loyola (Sherbrooke / West Broadway),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45750908083069,-73.6394852399826,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1729632723890,1729633628694
Davaar / de la Côte-Ste-Catherine,Outremont,45.514379,-73.610871,Davaar / de la Côte-Ste-Catherine,Outremont,45.514379,-73.610871,1729633976258,1729634010738
Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,1729627297493,1729627897115
Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,1729627993286,1729628261591
des Érables / Dandurand,Rosemont - La Petite-Patrie,45.54136064451518,-73.58398067957751,de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,1729620322428,1729621495850
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,1729630963388,1729632269396
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,1729645293403,1729646027202
Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,1729632114802,1729632439610
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,1729628487662,1729628775700
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,1729631968128,1729632463114
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,1729623051269,1729623385009
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,1729636660062,1729637172680
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1729627324503,1729628145124
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,1729632402798,1729633483725
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,1729632646362,1729632653832
Clark / Ontario,Ville-Marie,45.51049728732744,-73.56678128242493,Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,1729650897194,1729652045517
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,1729635211641,1729635565778
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,1729627879433,1729628169568
Graham / Brookfield,Mont-Royal,45.52022241072457,-73.62985610961914,Graham / Brookfield,Mont-Royal,45.52022241072457,-73.62985610961914,1729639000104,1729640371062
Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,1729627262867,1729627540863
de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,1729626356751,1729628393308
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,1729626602750,1729627042152
St-Denis / de Maisonneuve,Ville-Marie,45.51430905724338,-73.56155633926392,du Séminaire / de la Montagne,Le Sud-Ouest,45.49210581803197,-73.56246560811996,1729644957464,1729646007063
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,1729632869506,1729633234902
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,1729638828958,1729639185941
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1729633469497,1729634726503
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,1729639668449,1729640128600
St-Jacques / McGill,Ville-Marie,45.501148148218206,-73.56082946062088,Clark / Ontario,Ville-Marie,45.51049728732744,-73.56678128242493,1729624615944,1729625178610
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,1729639767251,1729641000043
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,1729635648601,1729636273559
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,9e avenue / Masson,Rosemont - La Petite-Patrie,45.54948994879926,-73.57327222824097,1729620940712,1729621154235
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,1729647107010,1729648073527
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Clark / Ontario,Ville-Marie,45.51049728732744,-73.56678128242493,1729664205864,1729664561126
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,1729633298067,1729633979955
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,1729654001351,1729654642797
Plessis / René-Lévesque,Ville-Marie,45.51937504116866,-73.55190977454185,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1729647312525,1729649599506
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,1729620498511,1729620876540
Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,1729634108766,1729634592713
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,1729630138895,1729630418973
Hudson / de Kent,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50592207073378,-73.62935185432434,Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,1729631397597,1729633620888
Garnier / St-Joseph,Le Plateau-Mont-Royal,45.53329492220251,-73.58165103477404,du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,1729638470371,1729639553669
1ère avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551916701344936,-73.59366238117218,de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,1729628613363,1729628961373
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,1729630411029,1729631977164
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,1729642851283,1729643477195
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,1729630829147,1729631721998
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,1729625780932,1729626912857
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1729629963979,1729630385002
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,1729631892498,1729633433147
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,1729633490702,1729634101471
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1729619230059,1729619551096
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,1729629369065,1729630415052
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,1729618766741,1729618820447
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,1729648627331,1729648962745
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,1729651905186,1729652163561
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,1729621332095,1729621468557
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1729636671529,1729636969007
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1729646162703,1729646592642
