STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1714603291752,1714603803223
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,1714607866727,1714609211718
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,1714613926622,1714614512883
Waverly / Van Horne,Le Plateau-Mont-Royal,45.527363,-73.607723,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1714592344913,1714593256685
Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,1714607450428,1714607913793
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,St-Marc / Sherbrooke,Ville-Marie,45.49444855920154,-73.58337610960007,1714602166017,1714602536923
Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,des Ormeaux / de Grosbois,Mercier - Hochelaga-Maisonneuve,45.605901731906485,-73.53436946868896,1714600529319,1714600838948
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.472636238971525,-73.58546018600464,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1714608559735,1714609845985
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,29e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56776565172907,-73.57968807220459,1714599423141,1714600579957
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1714597255018,1714598248484
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1724271089543,1724271864036
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1724276264822,1724276535038
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1724269356391,1724269381398
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1724280723613,1724281661189
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Édouard-Montpetit / Victoria,Côte-des-Neiges - Notre-Dame-de-Grâce,45.491172162374106,-73.62996836556704,1724264978001,1724265141013
Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1724279882979,1724280068703
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1724260314973,1724260611082
Benny / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4648769981855,-73.62659722566605,du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,1724278459385,1724280286160
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1724296551466,1724296770709
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1724275702066,1724275778970
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Grey / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47629426230192,-73.60617488622665,1724260914310,1724262160897
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,1724275498830,1724275897104
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1724279632755,1724279979507
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1724309379299,1724309498407
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1724277956395,1724278310582
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1724192379717,1724192595070
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724309405593,1724309899581
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724309374982,1724309905919
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1714603460702,1714603967149
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1714588334043,1714588368436
Place d'Youville / McGill,Ville-Marie,45.50002474151275,-73.55626082980962,St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,1714610442466,1714610703692
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1714605117277,1714605259969
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1714606805478,1714607301795
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1714594631361,1714595011824
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1714594532775,1714595275389
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1714582417737,1714583894488
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1714600861711,1714601822478
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1714586351599,1714586715088
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,1714604054229,1714604194258
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1714585447637,1714586036758
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1714615922265,1714616704368
Marie-Anne / de Lorimier,Le Plateau-Mont-Royal,45.534028402081844,-73.57024937868117,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724276134413,1724276587405
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,1724309557938,1724310242782
Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1724298338849,1724298799250
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1724261189459,1724261389324
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1724285457271,1724286014451
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1724270973417,1724272325220
Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1724286996531,1724287065447
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Wolfe / Ontario,Ville-Marie,45.520590020141164,-73.56254875659943,1724307676457,1724307970934
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1724269576046,1724270061615
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1724277846534,1724278381718
de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1724275918866,1724276053574
Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,1724282525146,1724282887666
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1724271290802,1724271901833
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1724277008383,1724277628890
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1724271030653,1724271738631
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,1724282065839,1724283104251
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1724301953592,1724302197606
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1724291202953,1724291984207
Métro Longueuil - Université de Sherbrooke (du Terminus),Longueuil,45.5233308452134,-73.52013658267424,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1724271659902,1724273041773
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,Marie-Anne / de Lorimier,Le Plateau-Mont-Royal,45.534028402081844,-73.57024937868117,1724269094080,1724269743420
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1724285762169,1724286986863
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1724265606907,1724265963103
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1724274534449,1724274712692
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Wolfe / Ontario,Ville-Marie,45.520590020141164,-73.56254875659943,1724301595797,1724301809785
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1724289275407,1724291156508
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1724260438504,1724260602796
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1724286121296,1724286406273
6e avenue / Wellington,Verdun,45.45542715196195,-73.56789708137512,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1724273831295,1724273964326
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724292323062,1724292892624
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,1724192476295,1724192875694
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724302148935,1724303032741
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1714590246522,1714590719558
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,1714598993461,1714599164348
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1714600249057,1714600482445
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,1724292570604,1724292980055
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1714610760599,1714612935514
Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485047979822774,-73.5719633102417,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1714617269235,1714617644628
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,1714617409743,1714617675644
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1714600459492,1714600787588
Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1714584663428,1714585066606
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Hickson / Wellington,Verdun,45.4648845750711,-73.56697873526173,1714594775234,1714596244917
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1714601003941,1714601110891
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,1714597383432,1714598845343
Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1714585571365,1714586708582
du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1714600070016,1714602338817
Davaar / de la Côte-Ste-Catherine,Outremont,45.514379,-73.610871,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1714607433017,1714608386367
Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1714588984745,1714589092175
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1714585483421,1714586255932
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1714605578480,1714606123833
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1714619645495,1714620387857
Pontiac / Gilford,Le Plateau-Mont-Royal,45.527009334270645,-73.58576595783234,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1714602246786,1714603076238
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1714596129545,1714597713082
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1714609586265,1714610263510
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,des Écores / Beaubien,Rosemont - La Petite-Patrie,45.547536449579944,-73.59267264604568,1714596296542,1714597048873
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1724288542653,1724289089246
St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,1724271330677,1724271779512
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1724293170758,1724293390247
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1724279397600,1724279817794
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1724281273286,1724281409870
1ère  avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551937362101,-73.59392791986465,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1724314564052,1724314939407
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1724282168709,1724282420947
St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1724278551823,1724279180012
