STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1719590720831,1719592515813
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1719513319259,1719513651185
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,1719526662165,1719527670411
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,1719523272434,1719523795993
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Bourbonnière / Ontario,Mercier - Hochelaga-Maisonneuve,45.547958148186225,-73.54309067130089,1719603692959,1719606809080
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1719600401611,1719601002470
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,1719613041479,1719613502448
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,1719607459076,1719608538021
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1719608100069,1719608377074
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1719614494754,1719614611060
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1719623696135,1719625927837
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1719620435370,1719621195896
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,1721771463292,1721772223532
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1721778400510,1721779015683
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1721793180036,1721794069145
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1721763598540,1721764236711
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,1721789456229,1721789757423
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1721771959345,1721773854683
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1721772881564,1721775125347
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,Métro Langelier (Langelier / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.58284663189181,-73.54247644543648,1721776975165,1721779412912
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1721780672230,1721781366230
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1721771806762,1721772399482
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,1721772476017,1721773320930
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,Kirkfield / de Chambois,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51293324107222,-73.63389015197754,1721769046733,1721769734358
de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1722440917248,1722441606028
Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1714090970888,1714092176658
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,1714079827995,1714080493200
Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,Chabot / Beaubien,Rosemont - La Petite-Patrie,45.544375546398065,-73.59564453363419,1714087961688,1714088125547
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1714085594421,1714086157072
Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,Métro Langelier (Langelier / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.58284663189181,-73.54247644543648,1714094336981,1714095508531
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1714088439913,1714090283563
Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,1714073010387,1714073932276
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,Collège Grasset (Crémazie / Christophe Colomb),Ahuntsic-Cartierville,45.550989649719114,-73.63216600382657,1724241862650,1724242884513
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1724239378969,1724239814317
Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,1724251580132,1724251888754
Parc Noel-Nord (Toupin / Keller),Saint-Laurent,45.51758306374252,-73.72661411762238,Métro du Collège (Cartier / Décarie),Saint-Laurent,45.50843904979172,-73.6729645729065,1724242950055,1724244132629
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1724244533554,1724245174311
Graham / Kindersley,Mont-Royal,45.514080696641386,-73.64694982767105,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1724240231917,1724241912099
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,1724246953993,1724247151820
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1724256128411,1724256689324
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1724244610452,1724244835914
Parc de Beauséjour (Gouin / Henri-d'Arles),Ahuntsic-Cartierville,45.526765,-73.730423,Émile-Journault / de Châteaubriand,Ahuntsic-Cartierville,45.54971240353109,-73.6406914051804,1724251704684,1724254121774
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,Parc Olympique (Pie-IX / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.554824549823,-73.55370283126831,1721754100835,1721756619575
des Érables / Dandurand,Rosemont - La Petite-Patrie,45.541338159973364,-73.58389914035797,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1721753984752,1721754725209
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1719592111539,1719592930525
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,1719578745914,1719578947353
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1719514726842,1719515097041
Parc Aimé-Léonard (Gouin / Ste-Gertrude),Montréal-Nord,45.60835820969716,-73.63850623369217,CHSLD St-Michel (8e avenue / Jarry),Villeray—Saint-Michel—Parc-Extension,45.5616903,-73.610512,1719609735441,1719611091037
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Place du Commerce,Verdun,45.46714,-73.54259,1719614043514,1719615875208
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,1719638299323,1719638941067
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1719603443646,1719604157851
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1719633681529,1719634225697
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1721762086718,1721762448221
Rosemont / Viau,Rosemont - La Petite-Patrie,45.56833021674857,-73.56666326522826,Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,1721779065734,1721779524465
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,15e avenue / Dandurand,Rosemont - La Petite-Patrie,45.554786595434784,-73.57425928115845,1721780875764,1721783013318
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1721770677507,1721771211743
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1721767565538,1721768315236
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1721769883258,1721770192998
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1721773311921,1721773532567
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1722445606355,1722446258483
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1722443086401,1722444503738
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1722432864448,1722433492734
Kirkfield / de Chambois,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51293324107222,-73.63389015197754,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1714073083969,1714074245704
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1714070075906,1714071172114
Brittany / Ainsley,Mont-Royal,45.52588991809354,-73.65003436803818,Kirkfield / de Chambois,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51293324107222,-73.63389015197754,1714091617254,1714092012512
