STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1719777826212,1719778188712
Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1719780681844,1719782216132
Hochelaga / Chapleau,Ville-Marie,45.5343711000901,-73.55968952178955,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719788204582,1719789402349
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1719796704380,1719797559584
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719788667452,1719789445180
des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1719794052512,1719795171518
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1719789050995,1719789386272
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719783455124,1719784556512
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1719798013026,1719798613192
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301064104676,-73.5850557933918,1719777442349,1719778785448
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1719788283954,1719789357806
Marquette / du Coteau-Rouge,Longueuil,45.52022330145822,-73.49676324058237,Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,1719786884866,1719789389289
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1719776700691,1719776917547
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,1719799397171,1719800218554
de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,1719809034481,1719810326351
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1719781619698,1719782729475
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301064104676,-73.5850557933918,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1719771573965,1719772224640
de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1719782498697,1719783307261
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1719799845001,1719800471354
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719790992701,1719791707189
Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1719804299024,1719805034653
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1719778952416,1719780656684
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,1719792286990,1719792608431
8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,Hochelaga / de l'Assomption,Mercier - Hochelaga-Maisonneuve,45.566883091095185,-73.53943817317486,1719766651069,1719768815631
Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1719796645865,1719796890407
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,1719804997961,1719806406994
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1719788678583,1719788802500
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1719787220961,1719788711199
Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719781721401,1719783864560
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1719801871162,1719803086469
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,1719776264596,1719776607780
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301064104676,-73.5850557933918,1719770343135,1719770572406
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1719799432019,1719799866217
8e avenue / Beaubien,Rosemont - La Petite-Patrie,45.553150698635406,-73.58768105506897,des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,1719789345524,1719791499229
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1717309464289,1717309804730
Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1717271021486,1717271415149
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1717288534236,1717289016159
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1717196481458,1717196874168
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1717181664919,1717182276045
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1717437238022,1717438492473
de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1717440971924,1717441349808
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1717466178420,1717466415616
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Hamel / Sauriol,Ahuntsic-Cartierville,45.56157008176612,-73.65338176488876,1717464595318,1717465176695
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,1717444731613,1717445066082
Berlioz / de l'Île des Soeurs,Verdun,45.45998577640931,-73.54395568370819,Berlioz / de l'Île des Soeurs,Verdun,45.45998577640931,-73.54395568370819,1716494195787,1716497504693
La Tour de Montréal (Pierre-de-Coubertin / Bennett),Mercier - Hochelaga-Maisonneuve,45.55970526805903,-73.55155438184738,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1716691724458,1716693055881
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1716666039549,1716666777462
Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1716679983328,1716680679415
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1716673359426,1716673692391
de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53611005443118,-73.5762870311737,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1717549655705,1717551167800
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1716597937348,1716598654571
St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1716596382853,1716599160140
Boyer / Jean-Talon,Rosemont - La Petite-Patrie,45.541569834507,-73.61250426627521,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1716230051740,1716230352572
Park Row O / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46072936353252,-73.63407254219055,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1716242837153,1716245701563
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1719819258574,1719819645253
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719779267014,1719779904874
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,1719773970507,1719774943764
de Hampton / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47117930747152,-73.6270022392273,Parc Georges St-Pierre (Oxford / Upper Lachine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46887995929811,-73.60943913459778,1719779000809,1719779786567
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1719769482806,1719770574158
Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1719801723345,1719804066793
de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1719778799669,1719778903300
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1719799896672,1719800582949
Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1719775950484,1719776489375
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,1719769204101,1719769824063
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,1719789325382,1719789461155
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719796788171,1719798022008
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719795529056,1719796011717
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1719778440555,1719778896147
Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1718392835640,1718393500539
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1718431252537,1718432033597
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,1718406515882,1718407725981
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,1717293621680,1717294633602
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,1717300483599,1717302188122
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,Chabanel / Esplanade,Ahuntsic-Cartierville,45.54132316817171,-73.65271349801333,1717281966003,1717282684768
Cité des Arts du Cirque (Paul Boutet / des Regrattiers),Villeray—Saint-Michel—Parc-Extension,45.55984236120471,-73.61544728279114,des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,1717272371882,1717272752940
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1717303109278,1717303644762
Louisbourg / O'Brien,Ahuntsic-Cartierville,45.53039449604383,-73.70393217686795,Louisbourg / O'Brien,Ahuntsic-Cartierville,45.53039449604383,-73.70393217686795,1717188416728,1717191727444
Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1717460085568,1717460486708
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1717442245283,1717443416625
Jean-Rivard / du Cirque,Villeray—Saint-Michel—Parc-Extension,45.56268743796862,-73.61651211977005,Hamel / Sauriol,Ahuntsic-Cartierville,45.56157008176612,-73.65338176488876,1717451159052,1717452031264
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1716653291778,1716653821977
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1716674655772,1716675394217
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1716687021254,1716687521855
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.518593,-73.581566,du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,1716687747644,1716688409786
Métro de la Concorde (Léo-Lacombe),Laval,45.5604898518365,-73.7091851234436,Le Corbusier / St-Martin O,Laval,45.565006717407506,-73.7319054454565,1716664543168,1716665497140
Métro de la Concorde (Léo-Lacombe),Laval,45.5604898518365,-73.7091851234436,Le Corbusier / St-Martin O,Laval,45.565006717407506,-73.7319054454565,1716664530508,1716665497176
de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1717544342110,1717544725921
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,1717554903899,1717556525092
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1716567861937,1716569191354
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,1716181473331,1716183095775
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,de St-Firmin / Fleury,Ahuntsic-Cartierville,45.570624722078364,-73.6517858505249,1717977707041,1717979464333
de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1719782509600,1719783292281
Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,1719779147425,1719779499880
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,1719765834047,1719766464987
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1719774084402,1719774547981
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1719773216102,1719774888108
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1719793669432,1719794556944
Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301064104676,-73.5850557933918,1718402422460,1718403568999
Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1717210841564,1717213943929
Parc de Beauséjour (Gouin / Henri-d'Arles),Ahuntsic-Cartierville,45.526765,-73.730423,Louisbourg / O'Brien,Ahuntsic-Cartierville,45.53039449604383,-73.70393217686795,1717177005722,1717180153170
Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1717451469153,1717452948002
Ateliers municipaux de St-Laurent (Cavendish / Poirier),Saint-Laurent,45.506175841460966,-73.71118605136871,Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,1717491451920,1717494341476
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1719778314766,1719780170340
Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,Lapierre / Serge,LaSalle,45.43854405099729,-73.62021625041962,1722851742729,1722862207686
CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,41e avenue / Rosemont,Rosemont - La Petite-Patrie,45.57178977666956,-73.56431499123573,1722853428098,1722853995523
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1719793246607,1719793684947
Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,1719797269181,1719797677457
des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1719778266068,1719780701653
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,de Melrose / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46991202213883,-73.61735232174397,1719806419487,1719806751223
Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,Jogues / Allard,Le Sud-Ouest,45.450020323797766,-73.60030621290207,1719767645294,1719769481534
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1719782840670,1719784522865
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1719798341736,1719799044477
Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1719770375137,1719770638867
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1719806591030,1719807468433
Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1719778789707,1719780515349
