STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762731065473,1762731867530
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762710378465,1762710763820
des Pins / Hutchison,Le Plateau-Mont-Royal,45.51077694102021,-73.57825007289647,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762708668005,1762709111680
Parc de Dieppe (Pierre-Dupuy),Ville-Marie,45.501863463435576,-73.5439610481262,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1749089514807,1749091298592
Berri / Laurier,Le Plateau-Mont-Royal,45.52801498056221,-73.58817509377332,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757520722545,1757521665209
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1758651391060,1758651669629
de Bordeaux / Sherbrooke,Ville-Marie,45.529817997585944,-73.56293704368,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1753741406089,1753741950221
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1756739571219,1756740386686
du Square Saint-Louis / Laval,Le Plateau-Mont-Royal,45.51608652423074,-73.570156325477,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761416870558,1761416973276
de Bullion / Laurier,Le Plateau-Mont-Royal,45.52448601488588,-73.5913065727982,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1760216565530,1760217306006
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1760208713803,1760209529176
des Pins / Hutchison,Le Plateau-Mont-Royal,45.51077694102021,-73.57825007289647,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1758671737471,1758672115389
de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757505238613,1757505657428
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757000525290,1757000779179
Berri / Laurier,Le Plateau-Mont-Royal,45.52801498056221,-73.58817509377332,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1752326896838,1752327354322
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757507572965,1757508529712
Labadie / du Parc,Le Plateau-Mont-Royal,45.51986871112415,-73.59693787062497,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757504707565,1757505329119
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761421301990,1761421817793
20e avenue / de Bellechasse,Rosemont - La Petite-Patrie,45.55992951142522,-73.5767751932144,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762100753425,1762102465506
de Maisonneuve / Mackay,Ville-Marie,45.49643134687886,-73.57884533707873,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1759342376382,1759343164219
Côte-des-Neiges / Carlton,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50173704827292,-73.63384701317045,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1759356678508,1759358849939
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757547175920,1757547589336
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1760085311042,1760085641510
Clark / Ontario,Ville-Marie,45.510587509716636,-73.56684565544128,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761435019107,1761435123486
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1755644222764,1755644537624
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1750806916166,1750807625037
Victoria / de Maisonneuve,Westmount,45.47742856483265,-73.60016942024231,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1758714074318,1758715313054
Bourbonnière / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.54987688385806,-73.54922890663147,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1758728938604,1758730238089
Clark / Ontario,Ville-Marie,45.510587509716636,-73.56684565544128,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761263882975,1761264038746
University / Des Pins,Ville-Marie,45.508097025461794,-73.57993757625081,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1758991675312,1758992078109
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1754617858938,1754619024994
St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1754600005761,1754601195869
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1749931846027,1749933863446
Clark / Ontario,Ville-Marie,45.510587509716636,-73.56684565544128,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762308838840,1762308948576
des Pins / Hutchison,Le Plateau-Mont-Royal,45.51077694102021,-73.57825007289647,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757198429033,1757199361150
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1755906619906,1755907334364
St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762284905824,1762285696847
de Maisonneuve / Mackay,Ville-Marie,45.49643134687886,-73.57884533707873,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762301915051,1762302656316
Clark / Ontario,Ville-Marie,45.510587509716636,-73.56684565544128,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762308887581,1762309118306
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761500703783,1761502206686
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1759103336770,1759103534069
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762308938612,1762309088556
St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1753995887755,1753996617424
Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761597192263,1761598044854
des Pins / Hutchison,Le Plateau-Mont-Royal,45.51077694102021,-73.57825007289647,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762437308676,1762437696475
Parc Bariteau (Saint-Georges),Longueuil,45.507181850364056,-73.49484494889111,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757803152179,1757804319299
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1753371244026,1753372252881
St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761610698189,1761611253386
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1758935020644,1758936864409
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1752723367067,1752723781592
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1752715516812,1752716113008
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1752700436558,1752700603381
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1755627867187,1755628271169
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1753371200542,1753372279660
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1758746983309,1758747993639
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1758921804238,1758923249509
du Square Saint-Louis / Laval,Le Plateau-Mont-Royal,45.51608652423074,-73.570156325477,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757960109178,1757960239099
de Bullion / Laurier,Le Plateau-Mont-Royal,45.52448601488588,-73.5913065727982,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1758758279217,1758759102789
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1760392093741,1760393192787
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761604090763,1761604899036
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1748898374106,1748898790729
Henri-Julien / Duluth,Le Plateau-Mont-Royal,45.519708622694985,-73.57674568891525,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761095143006,1761095529504
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757642240302,1757642543539
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1760393782289,1760393966426
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761623897909,1761624124196
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761610554700,1761610874266
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761084471174,1761084927365
Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757628622609,1757629020449
Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761115771891,1761116118316
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1758926426057,1758926845833
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757627372656,1757628093439
St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1759554012342,1759555048429
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757466757442,1757467124879
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757452891422,1757453016499
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1748813764493,1748814025415
Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1751730944037,1751732732690
du Havre / Hochelaga,Ville-Marie,45.53588389594566,-73.5579090714782,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1760787984339,1760788459283
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1755643728336,1755644263044
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1755638450406,1755638665754
du Square Saint-Louis / Laval,Le Plateau-Mont-Royal,45.51608652423074,-73.570156325477,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762444617910,1762444751300
Clark / Ontario,Ville-Marie,45.510587509716636,-73.56684565544128,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762446858803,1762447079486
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762442899055,1762443785016
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1754681554463,1754681702924
de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762631163498,1762631787640
Bourbonnière / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.54987688385806,-73.54922890663147,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762474473096,1762475694006
Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762465111971,1762465969696
du Havre / Hochelaga,Ville-Marie,45.53588389594566,-73.5579090714782,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762626990616,1762627648440
Metcalfe / Ste-Catherine,Ville-Marie,45.500780617417114,-73.57231467962265,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762636041971,1762636528010
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1756250711538,1756251552080
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762631299447,1762631477450
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762642367558,1762642859155
Duluth / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762642897988,1762643294867
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1756516939669,1756517520379
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761824808402,1761825280939
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1760208861029,1760209587426
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1761565569661,1761566086056
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1751464007632,1751464709736
des Pins / Hutchison,Le Plateau-Mont-Royal,45.51077694102021,-73.57825007289647,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1760212626619,1760212978516
St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1760210321555,1760211130856
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1759621944259,1759622513840
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1762877529544,1762879271960
Metcalfe / Ste-Catherine,Ville-Marie,45.500780617417114,-73.57231467962265,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1755792487164,1755793127241
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1757379533864,1757380013469
