STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541313503285316,-73.5537427291274,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759341152629,1759341864593
Marquette / du Coteau-Rouge,Longueuil,45.52022330145822,-73.49676324058237,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759357216493,1759358836735
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759356604060,1759358067284
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761508362811,1761508566314
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759361394770,1759362715421
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54753589193075,-73.57536166906357,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758998170120,1758999471084
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761528048032,1761528558094
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760183835376,1760183978625
Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760201372896,1760201600242
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761922258305,1761922666402
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759444497158,1759444689819
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759439878528,1759441194557
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760913554829,1760913967014
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762133443561,1762133911353
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758945221769,1758946008745
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758931625358,1758933360161
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759434332565,1759434988530
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760044192763,1760045824419
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54753589193075,-73.57536166906357,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760192094640,1760193088909
Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.5396962357613,-73.634512424469,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758925216905,1758927202420
Logan / Poupart,Ville-Marie,45.5300499902393,-73.54950785636902,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758949932359,1758950823613
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760922077807,1760922601798
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760906248228,1760907595276
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759795241760,1759796065634
Fortune / Wellington,Le Sud-Ouest,45.477817318048714,-73.55884194374084,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758925812338,1758927355333
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758548113640,1758549207063
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761574478989,1761574728166
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759072665891,1759072901987
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761575806171,1761576418329
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758543806997,1758545378823
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761653722627,1761655095511
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.52392772648164,-73.60018442851468,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761086638625,1761087381789
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761067105486,1761067342246
des Érables / Rachel,Le Plateau-Mont-Royal,45.533268294539454,-73.56660163302877,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758540344862,1758541547519
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758660544679,1758661699213
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758654029774,1758654420880
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758647785110,1758648009697
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758666869387,1758668098580
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761264667726,1761265266997
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761654131877,1761654648156
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761671799423,1761672291139
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758666920908,1758668105256
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52095296702385,-73.59217767927476,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760196582841,1760197251414
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760312798777,1760313772231
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762099485827,1762100058190
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762097435480,1762097659958
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762099272200,1762100764617
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762097657067,1762098087711
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761252133450,1761252367525
Rachel / Émile-Duployé,Le Plateau-Mont-Royal,45.52998198477728,-73.5697822273869,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761256288650,1761257023946
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761263311227,1761263877570
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760056196931,1760056477105
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.521710833771046,-73.59374284744263,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762099746966,1762100609969
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761255624020,1761256935389
des Écores / de Bellechasse,Rosemont - La Petite-Patrie,45.546056253039325,-73.5895586013794,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760048892453,1760050120712
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.521710833771046,-73.59374284744263,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761253462632,1761254089590
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.521710833771046,-73.59374284744263,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761246537358,1761247147413
de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760051351697,1760051927986
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758713022460,1758713702913
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760034966747,1760035182528
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761240103318,1761240555323
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761517243053,1761517688133
de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760013259803,1760014794641
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760017033700,1760017511132
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759526409806,1759527496661
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762714347284,1762714754913
des Érables / Rachel,Le Plateau-Mont-Royal,45.533268294539454,-73.56660163302877,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762744404401,1762745624897
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762720934536,1762721149268
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.52392772648164,-73.60018442851468,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762716201324,1762717310405
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.52392772648164,-73.60018442851468,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762716198983,1762717310717
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.52392772648164,-73.60018442851468,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762716173674,1762717304907
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758648705447,1758649814642
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758666052100,1758666767023
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758659630149,1758660085557
Place Émilie-Gamelin (St-Hubert / de Maisonneuve),Ville-Marie,45.51586835126322,-73.56008380651474,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762710624369,1762710885491
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.52392772648164,-73.60018442851468,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762716161370,1762717313821
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.52392772648164,-73.60018442851468,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762716202012,1762717322916
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760245529218,1760246843605
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758676773581,1758677814354
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758665249453,1758665585876
Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758655923528,1758656151587
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759088037627,1759088390890
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758734072267,1758734512996
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758716050889,1758716765781
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761338653399,1761340917502
St-Timothée / René-Lévesque,Ville-Marie,45.516109674794116,-73.5554605726793,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761354483378,1761355383022
Métro Langelier (Langelier / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.58284663189181,-73.54247644543648,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758728711584,1758731551525
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759559660796,1759561075333
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759542517380,1759542713522
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759556434577,1759556978993
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759087147873,1759088069054
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760969454801,1760970291931
La Fontaine / Panet,Ville-Marie,45.522059017843844,-73.55921662414403,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760613387713,1760613827352
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758728076799,1758729810874
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760629020110,1760629742535
La Fontaine / Panet,Ville-Marie,45.522059017843844,-73.55921662414403,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760635283973,1760635684444
University / Prince Arthur,Ville-Marie,45.5075118991584,-73.57877546523923,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759707268103,1759707754011
de l'Hôtel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758947443799,1758948096421
Métro D'Iberville (Louis-Hébert / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.552957242708004,-73.60235005617142,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758939739466,1758941742451
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758909115092,1758909854740
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760625139082,1760625506560
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758905897545,1758906322040
de l'Hôtel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758947470369,1758948097112
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758939868663,1758941890142
St-Timothée / René-Lévesque,Ville-Marie,45.516109674794116,-73.5554605726793,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758886482795,1758886738685
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758893263722,1758894500992
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758903980595,1758904790943
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759703299140,1759704152320
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759696370099,1759696965368
de Bullion / Roy,Le Plateau-Mont-Royal,45.516762741903605,-73.57474076698054,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759716183576,1759716712332
Gare Centrale (de la Gauchetière / Mansfield),Ville-Marie,45.49982531155875,-73.5660799094876,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759690739022,1759691237271
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759696841946,1759697298965
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759682226986,1759684530694
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758902715381,1758902813272
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759710687344,1759710925402
University / Prince Arthur,Ville-Marie,45.5075118991584,-73.57877546523923,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758571249884,1758571785678
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758577102742,1758578304471
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758572914408,1758573975399
Hôpital Notre-Dame (Alexandre-DeSève),Ville-Marie,45.525184121241864,-73.5618961509499,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760739355503,1760739823557
Metcalfe / René-Lévesque,Ville-Marie,45.49960759346048,-73.569884656863,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760761873588,1760762205609
Place Ville-Marie (Robert-Bourassa / René-Lévesque),Ville-Marie,45.502182909901194,-73.56825381517409,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760752039524,1760752971179
Montcalm / Ontario,Ville-Marie,45.52108615250219,-73.56223225593565,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1760744114341,1760744477949
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758565362548,1758565950346
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1762707332605,1762708951999
Place Ville-Marie (Robert-Bourassa / René-Lévesque),Ville-Marie,45.502182909901194,-73.56825381517409,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1761072152798,1761072802780
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1759585328917,1759586171674
