STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1751060460684,1751060778028
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1755734256631,1755735180041
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756234902310,1756238132372
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750102586327,1750103453864
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1758132418101,1758133416961
Mairie d'arrondissement LaSalle (Dupras / Jeannette),LaSalle,45.429166968311485,-73.66280972957611,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753642687646,1753644853996
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753638223312,1753642458997
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753638199459,1753642477186
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1751218909962,1751220531706
Le Ber / Ste-Madeleine,Le Sud-Ouest,45.480416979305645,-73.55316370725632,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754149365420,1754150034346
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753555194335,1753556301776
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1759336842106,1759338332870
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750019970451,1750020248004
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750020690862,1750022111802
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1758143528833,1758144405950
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752351218136,1752352036556
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756658969524,1756662873106
Parc St-Louis (St-Joseph / 34e avenue),Lachine,45.432839840726125,-73.69349151849747,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756651257770,1756656767409
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756659754347,1756660094310
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754407360362,1754409384309
Square Viger (Berri),Ville-Marie,45.512204335151516,-73.55460837492501,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754397800825,1754399046589
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756653621357,1756654565418
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756658988322,1756662908900
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756658967341,1756662881990
Parc St-Louis (St-Joseph / 34e avenue),Lachine,45.432839840726125,-73.69349151849747,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756651238036,1756656778420
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753134328437,1753135257126
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753139631265,1753141064756
Metcalfe / de Maisonneuve (sud),Ville-Marie,45.501375027330134,-73.5734578129086,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753133187788,1753134961667
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752361266199,1752363494246
Jean Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1751719425683,1751720960846
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1751226649856,1751227727146
Parc St-Louis (St-Joseph / 34e avenue),Lachine,45.432839840726125,-73.69349151849747,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756651135580,1756656799817
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756646064284,1756646537030
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756648473595,1756649393926
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754490534882,1754491364214
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1751219105575,1751220127062
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1751218987624,1751220564496
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754867680157,1754869269049
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754860750684,1754861116579
du Séminaire / Olier,Le Sud-Ouest,45.49012964196478,-73.56009185314178,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1757712324331,1757712878260
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1757723536240,1757724008870
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1755950889346,1755951442368
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1755964930325,1755967515652
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1755964941441,1755967522991
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750098791815,1750099238696
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750617318334,1750618345318
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750621432445,1750628604901
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750630894453,1750634287161
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753654353902,1753655114616
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752351190221,1752352031289
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1751330145993,1751330860996
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1751331901210,1751334297956
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1758060515611,1758063177260
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1760100251790,1760100753148
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754687831501,1754688914251
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754681248119,1754682283189
Parc St-Louis (St-Joseph / 34e avenue),Lachine,45.432839840726125,-73.69349151849747,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754685024278,1754687682159
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754674435481,1754675254519
Parc St-Louis (St-Joseph / 34e avenue),Lachine,45.432839840726125,-73.69349151849747,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754685032416,1754687690299
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754437437305,1754437943909
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1755714890767,1755716198651
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756164300582,1756166189011
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750795132989,1750796984211
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1751471189912,1751472547866
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756246528169,1756247643391
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753411368948,1753412416686
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754151115752,1754152170966
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1755734193317,1755735174131
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1755726303874,1755728167707
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1758071797718,1758072035300
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1756995911295,1756996706190
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754151106627,1754152168037
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754151063692,1754152171476
Mairie d'arrondissement LaSalle (Dupras / Jeannette),LaSalle,45.429166968311485,-73.66280972957611,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753642716623,1753644868384
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753638291810,1753638900876
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753652958591,1753653441686
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1758061524363,1758063809420
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753578035569,1753579772566
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753555183115,1753556285616
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750118737700,1750119207775
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750093104851,1750093949325
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750108549407,1750109560143
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750115105254,1750116419949
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753226624786,1753227285046
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750102237769,1750103140363
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753211113869,1753211518376
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753229735810,1753231239146
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752081894531,1752083017298
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752103295505,1752104043406
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752081436620,1752082973156
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752116728678,1752118779617
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752081340977,1752082977076
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752273470269,1752274669416
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753209369434,1753211253126
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752096896864,1752097818267
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752103311092,1752104046946
Le Ber / Ste-Madeleine,Le Sud-Ouest,45.480416979305645,-73.55316370725632,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752100577942,1752101551086
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752111849266,1752112852516
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752094998246,1752096238336
William / King,Ville-Marie,45.49900778809223,-73.55690002441406,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750114921748,1750115912504
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754078452120,1754080015166
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754091165305,1754092006256
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1749856410805,1749857649371
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752088683113,1752090950276
Métro Bonaventure (de la Gauchetière / Mansfield),Ville-Marie,45.49884749025835,-73.56685843325977,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752090493240,1752095281012
Le Ber / Ste-Madeleine,Le Sud-Ouest,45.480416979305645,-73.55316370725632,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1753504173691,1753505109886
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1754581567803,1754582217629
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752096595900,1752097531067
de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53609044467119,-73.57616767287254,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1752097213488,1752100068906
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750102232716,1750103109966
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750112589783,1750114214654
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750091937186,1750093589821
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750540541347,1750541855530
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750624965321,1750626221562
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1750632634546,1750634975450
