STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1757457011148,1757457013241
Garnier / Gilford,Le Plateau-Mont-Royal,45.53250674403981,-73.58016096510255,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1757455743000,1757456723732
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1757449164051,1757449551025
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1757476143605,1757477558844
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1757453068119,1757455084618
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52095296702385,-73.59217767927476,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1760122082666,1760122584058
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1751723934661,1751724246367
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1751729266549,1751730504242
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1757450992560,1757451298140
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1757469454727,1757469464701
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1751730738694,1751730741724
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1750201404177,1750202297993
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1759449756449,1759451396810
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.52392772648164,-73.60018442851468,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1753495651475,1753496398168
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1754318830176,1754318961709
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1755025275679,1755026179394
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1754611728951,1754614132437
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1754611456148,1754612374884
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1754699530604,1754699964543
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1754685459847,1754686155437
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756162362359,1756163006496
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1762436414631,1762436952922
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1762552436410,1762552827114
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1754264525950,1754265433671
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1753479069185,1753479092067
des Érables / Rachel,Le Plateau-Mont-Royal,45.533268294539454,-73.56660163302877,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1762432793746,1762433395298
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756572480721,1756573411584
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756555855471,1756556226109
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756570506742,1756571142210
Fabre / Laurier,Le Plateau-Mont-Royal,45.53455369277326,-73.58251429164739,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1751672257029,1751673088564
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1752864847873,1752865963300
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756854679482,1756854964923
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756150281872,1756151296113
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756554627793,1756558084864
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756564035512,1756565765996
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756561911000,1756563459872
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1754044908696,1754044955369
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1752971623354,1752971702246
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1754810635349,1754810638979
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1754798576202,1754800240762
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1746226200205,1746227037183
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1749328764555,1749329027654
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1755814372774,1755814890918
Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1750899531118,1750900563621
des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1758312247335,1758314075365
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.52392772648164,-73.60018442851468,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1755985497655,1755986563125
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756848350338,1756850369396
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1752974501366,1752974766114
de la Côte-des-Neiges / Remembrance,Ville-Marie,45.495506015418115,-73.60577141979775,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1749357553478,1749359788482
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1755979601292,1755981702414
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1751212182533,1751213127536
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1748971741558,1748972141811
Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1748989412231,1748990120178
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756852566650,1756852993113
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756837375880,1756838146364
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1758928673622,1758930228583
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1749329531553,1749329534449
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1751628346416,1751628358361
de Chambly / Sherbrooke,Rosemont - La Petite-Patrie,45.548915645858266,-73.55520687997341,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1748998402455,1748999616738
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1755125186551,1755125593445
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756161858079,1756162875356
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1753826888734,1753828298677
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1748220061683,1748220345556
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1748220056508,1748220346888
Fabre / Laurier,Le Plateau-Mont-Royal,45.53455369277326,-73.58251429164739,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1748904471390,1748905064840
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1753139206487,1753139708775
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1749268226961,1749268841318
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1757091522285,1757091596916
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1757351749041,1757351780646
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1757362449676,1757362752100
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756611947935,1756612185828
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756603086754,1756603759191
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756604197826,1756604560507
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1748983271980,1748984076172
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1757082625306,1757082643485
Fabre / Laurier,Le Plateau-Mont-Royal,45.53455369277326,-73.58251429164739,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1753140036140,1753140824126
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1749057697712,1749057964127
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756593447547,1756594510256
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1752693479358,1752694684622
Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1757287821488,1757288672742
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1755539011485,1755540676924
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1755565841158,1755566361864
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1755545584703,1755545611622
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54753589193075,-73.57536166906357,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756577344523,1756578364025
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.52392772648164,-73.60018442851468,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1760126375552,1760127521868
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1758764682425,1758765126438
St-Dominique / St-Viateur (nord),Le Plateau-Mont-Royal,45.52699370788149,-73.59915873968929,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1758748129936,1758748674866
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756398581734,1756398584626
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1756401069802,1756401700767
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,1761947039860,1761947041397
