STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1751059646853,1751061581610
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1758747723794,1758749330229
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1756492208920,1756494336497
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1756495345213,1756496226546
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1751581571625,1751583525945
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1757655257402,1757656284122
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1750614866071,1750615375515
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1750641458412,1750642415317
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1757545387240,1757545746512
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1753666808367,1753667288319
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1762792208654,1762792390290
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1757542768254,1757543037895
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752190529565,1752190704149
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1750262496794,1750262959363
Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1750246530180,1750250704665
Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1753634368044,1753635713781
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761683768549,1761684033143
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761683689463,1761683997559
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761692630752,1761692842111
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1753626973104,1753627170199
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1750889194574,1750889432023
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47072659825637,-73.56546904899005,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1750886015635,1750886706374
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761680219297,1761680515643
St-Joseph / 8e avenue Lachine,Lachine,45.431518914135125,-73.67110446095467,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761679618142,1761681807640
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1754847509823,1754847864093
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1756411384728,1756411565916
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1754708440480,1754708612929
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1754684104248,1754684358952
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761674273246,1761674490859
Bourget / Notre-Dame,Le Sud-Ouest,45.47948743980156,-73.58150329448108,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761681985757,1761683032604
Bourget / Notre-Dame,Le Sud-Ouest,45.47948743980156,-73.58150329448108,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1757967993040,1757969097665
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1757982656918,1757982934907
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1757979985621,1757980152796
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1757134411462,1757134648576
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761689153052,1761689351890
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761707010761,1761707163218
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1750791377593,1750791986752
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47302318351006,-73.58503722109162,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752015992959,1752017113525
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1757970603548,1757970765424
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761680625610,1761681132470
Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752537561937,1752537731922
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47072659825637,-73.56546904899005,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1756652811727,1756653682573
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761684397617,1761685398271
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1750702593952,1750702817619
St-Jacques / des Seigneurs,Le Sud-Ouest,45.489195200559635,-73.57193386455037,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1756658938930,1756660506978
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47072659825637,-73.56546904899005,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1754229667367,1754230192488
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761688075326,1761688255143
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1751337605092,1751338082273
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1751319965401,1751320442552
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1750209644327,1750210015374
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761692545050,1761692751579
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761691024777,1761691198744
Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1751487276350,1751488548186
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1750962556954,1750963735969
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1751499069506,1751499255303
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1750960810983,1750961011045
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1754958840407,1754959080200
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1754933706249,1754934022813
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47072659825637,-73.56546904899005,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1762617605607,1762618424297
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1753305312559,1753306990725
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47072659825637,-73.56546904899005,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1762615593929,1762616638789
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1751468789433,1751469082713
de la Commune / Nazareth,Ville-Marie,45.49355658424554,-73.55335976463721,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1754962518806,1754963695307
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1756920805989,1756921016812
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1756932957620,1756933138785
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1753316850151,1753317003819
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761793038059,1761793256796
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1758581796749,1758582147354
Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1759509794193,1759511680179
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1759282507659,1759282826865
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1757006379707,1757006764669
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761789605073,1761789778450
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1753307663239,1753307930243
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47302318351006,-73.58503722109162,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1755046457173,1755047204083
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47072659825637,-73.56546904899005,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1755483065812,1755483614248
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1759263373247,1759263520029
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1759269775968,1759270056016
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1754963490878,1754963829301
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1754341419915,1754341625086
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1754361816744,1754362268988
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47072659825637,-73.56546904899005,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1755030443654,1755031348354
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752705043307,1752705251169
Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752792504991,1752792689477
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47302318351006,-73.58503722109162,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1757877702948,1757878619317
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752518881549,1752519124299
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752534599767,1752534923633
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752792844614,1752793091594
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47072659825637,-73.56546904899005,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752807964317,1752808670090
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1754275538867,1754277276443
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1754280801583,1754280948703
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1759800966922,1759801368472
Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752537566577,1752537731320
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761439218180,1761439565761
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761439229586,1761439565375
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1760301957142,1760302243987
Argyle / Bannantyne,Verdun,45.45323989735662,-73.57682414352894,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1760291020588,1760291189975
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1760301931867,1760302241559
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761166357756,1761166588833
de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752802939871,1752803955731
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47072659825637,-73.56546904899005,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752807928404,1752808682905
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752808313733,1752808501876
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752790183603,1752790394724
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761166022475,1761166219999
Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1755360823912,1755360960611
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47072659825637,-73.56546904899005,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1755357682322,1755358400666
Gordon / de Verdun,Verdun,45.46125941617175,-73.57184261083603,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752203717751,1752204029136
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752186928744,1752187154013
de la Commune / Nazareth,Ville-Marie,45.49355658424554,-73.55335976463721,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761165098348,1761166361749
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761168205584,1761168405061
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1752178495271,1752179826584
Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1761172325633,1761173357105
Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1750624732976,1750624907658
Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1750960608142,1750964443897
