STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756220099449,1756220443209
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756223353831,1756223680459
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756225509681,1756225790050
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756213645373,1756214128095
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1753997975132,1753998397721
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759818471726,1759819382271
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.5325884011355,-73.58466408217282,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1749322573351,1749324387966
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761410715560,1761410963756
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1752858500693,1752858797724
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759809575993,1759809946350
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759786576459,1759786979030
Métro Côte-des-Neiges (Lacombe / Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.49671984210007,-73.623555659251,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1752335378441,1752335957333
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1750914656896,1750915451835
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1752192095977,1752192354978
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1750865310036,1750865918692
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1751141068629,1751141671439
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761413366274,1761413846662
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761442812187,1761443075193
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759809311318,1759809595843
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759782172120,1759782595357
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761449446765,1761449748130
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761426893024,1761427296552
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761414145603,1761414389682
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759786270148,1759786899038
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1749830218667,1749830758709
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1749675531412,1749675844117
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1751384305527,1751385731179
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759786584251,1759786970581
de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49974663042742,-73.63019943237305,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759841512647,1759842522174
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761432706370,1761433017551
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1749589187074,1749590953577
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52899865438042,-73.58811474407048,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1751409443048,1751411210311
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52899865438042,-73.58811474407048,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761454230107,1761456394622
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761429662703,1761430041697
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52899865438042,-73.58811474407048,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761454168605,1761456400149
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1758630884758,1758631130608
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1749767052357,1749768277389
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761415561471,1761415885313
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759436232108,1759436482201
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1750036283119,1750037055880
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1753836831073,1753837015638
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1758143053122,1758143285941
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759040920191,1759041452746
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1750205550528,1750206085105
Métro Atwater (Tupper / Atwater),Ville-Marie,45.488905787568584,-73.58357315275498,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1751666467546,1751666650358
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759437853665,1759438307044
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759168345597,1759168904506
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759174436675,1759175094812
Hingston / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.470499497658096,-73.62758696079254,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755281754627,1755283399723
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1754078990070,1754079301127
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1760549433231,1760551054222
Brittany / Ainsley,Mont-Royal,45.52588991809354,-73.65003436803818,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1752523887950,1752525809300
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1752541841552,1752542361343
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1762479426995,1762479500115
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759439441926,1759439648673
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755473040940,1755473453450
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755465400666,1755465731375
Richardson / Montmorency,Le Sud-Ouest,45.48488544394729,-73.5604364177925,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755468348809,1755469159085
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761332059124,1761332860323
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756398611232,1756399056151
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756392318758,1756392665623
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756401675824,1756402027826
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756398111465,1756398325838
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761339876697,1761340288753
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52649960463402,-73.59812762595539,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761330205321,1761331494982
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761335623111,1761335936016
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761328918377,1761329249582
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761351822323,1761352003949
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1751769763560,1751770511074
Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1751750705212,1751752412457
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1750903780130,1750905173103
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1753741032929,1753743346582
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1749966277170,1749966747367
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1749948720260,1749949191974
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1750012991838,1750013278693
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1753373406769,1753373868509
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756487191639,1756487889286
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761350074261,1761350274762
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761333371384,1761333778426
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761328588890,1761328711498
Métro Atwater (Tupper / Atwater),Ville-Marie,45.488905787568584,-73.58357315275498,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1751149724908,1751150032995
Parc Georges St-Pierre (Oxford / Upper Lachine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46887995929811,-73.60943913459778,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1751162305795,1751163290492
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755642538748,1755642835647
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755640620020,1755641092968
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755658420504,1755658973199
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1760344123273,1760345245389
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761350646549,1761351215474
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761331379106,1761331718393
Richmond / des Bassins,Le Sud-Ouest,45.48748348091225,-73.56505062438373,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755803198271,1755803725964
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755651399097,1755651782780
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755638246198,1755638586911
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755639496783,1755640017222
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52899865438042,-73.58811474407048,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1762060793794,1762063739595
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1761365406543,1761365667274
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1749503402833,1749504085898
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1749503862399,1749504100291
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1749501174785,1749501579422
Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1749503406578,1749506027708
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756152224894,1756152682660
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1750309152040,1750310002092
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756741785477,1756742009283
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756158055279,1756158653686
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756396500193,1756396950501
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756146040572,1756146403085
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755803996231,1755804418405
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755834254030,1755834901835
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755827823956,1755828425118
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755809629914,1755809988251
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759621448386,1759623964704
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1754509299358,1754509853344
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755815745198,1755817088880
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759961626462,1759962897504
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1754516931018,1754517262686
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1754522602019,1754522945826
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1754514249299,1754514556115
Greene / Workman,Le Sud-Ouest,45.481069047931975,-73.57935216285114,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1754515347270,1754516076372
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1752109019248,1752109666067
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1754585621001,1754586143113
St-Philippe / St-Ambroise,Le Sud-Ouest,45.47406382292749,-73.58185529708862,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1754563101407,1754563716114
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755272802615,1755273050293
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755267948124,1755268813454
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1759609792544,1759610493724
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1754099755465,1754100084393
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1754082320449,1754082893740
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755816331036,1755816874169
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1756989023796,1756989306562
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755274716002,1755274903384
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755266960254,1755267476618
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755643029466,1755643486424
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,1755633878183,1755635583756
