STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1760901148943,1760902330641
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1760902873971,1760903237948
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1760735104207,1760735591274
Berri / Laurier,Le Plateau-Mont-Royal,45.52801498056221,-73.58817509377332,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1753702225162,1753703528432
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1756173198204,1756175495818
Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1750253809975,1750254957382
des Bassins / Rioux,Le Sud-Ouest,45.49099646036543,-73.55944275856018,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1750247726442,1750248122897
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1753714630103,1753715107363
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1761145586099,1761146301318
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1753719946497,1753720505310
Clark / Ontario,Ville-Marie,45.510587509716636,-73.56684565544128,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1761147724750,1761148425355
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1748204838928,1748205456929
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1746034291962,1746034826536
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1756670572043,1756671628796
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1749790344555,1749790700896
du Square Saint-Louis / Laval,Le Plateau-Mont-Royal,45.51608652423074,-73.570156325477,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1760721709738,1760722556124
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1760734225036,1760735923461
des Bassins / Rioux,Le Sud-Ouest,45.49099646036543,-73.55944275856018,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1756663049703,1756663425454
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1747510332749,1747510736028
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1747532276914,1747532717466
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1756672672307,1756673254348
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1754010544290,1754011744253
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1749760701319,1749761401734
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1751545661048,1751546644841
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1754093533168,1754094626566
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1751559902649,1751560769560
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1751542202704,1751543937705
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1752505055073,1752506430871
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1752497577062,1752498478215
de Bordeaux / Sherbrooke,Ville-Marie,45.529817997585944,-73.56293704368,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1752497027392,1752498141202
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1750869766817,1750870467823
des Bassins / Rioux,Le Sud-Ouest,45.49099646036543,-73.55944275856018,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1757529921284,1757530521778
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1753275996597,1753276928019
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1751556846168,1751557581123
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1756897961262,1756898906017
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1760287055117,1760288525691
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1749355140845,1749356208748
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1749355150318,1749356207709
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1751540506898,1751541103605
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1751551974778,1751552965643
des Bassins / Rioux,Le Sud-Ouest,45.49099646036543,-73.55944275856018,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1751544870626,1751545339599
Melrose / de Verdun,Verdun,45.45381979371188,-73.57238446649716,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1758211422954,1758212950480
des Bassins / Rioux,Le Sud-Ouest,45.49099646036543,-73.55944275856018,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1749034044145,1749034697969
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1749039318249,1749040439095
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1756209376866,1756209972059
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1756207973437,1756208967586
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1758843817465,1758844053891
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1758836537049,1758836910417
Clark / Ontario,Ville-Marie,45.510587509716636,-73.56684565544128,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1760278645492,1760279421212
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1760287075448,1760288533035
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1750536608171,1750538239702
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1758197152678,1758197695922
des Bassins / Rioux,Le Sud-Ouest,45.49099646036543,-73.55944275856018,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1752004541824,1752004884579
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1750867826496,1750868350568
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1750813270977,1750818662845
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1750859159480,1750859309166
de Bordeaux / Sherbrooke,Ville-Marie,45.529817997585944,-73.56293704368,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1751375371103,1751376666569
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1759803146173,1759803596235
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1746736060411,1746736508732
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1749834036969,1749834354254
de Bordeaux / Sherbrooke,Ville-Marie,45.529817997585944,-73.56293704368,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1745153147957,1745154203541
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1745160105970,1745161310324
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1749588830125,1749589223238
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1744977760800,1744978401271
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1745162968909,1745163036245
Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1746555028793,1746556039775
des Pins / Hutchison,Le Plateau-Mont-Royal,45.51077694102021,-73.57825007289647,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1760705962112,1760706310361
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1754104169190,1754106114499
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1746134161338,1746134248905
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1748297661752,1748298832378
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1759965163006,1759965680909
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1746129246454,1746129825100
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1757420757405,1757421447188
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,1748468574848,1748469025646
