STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748717752137,1748718692892
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748730839099,1748731545850
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752075028416,1752075351805
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752068991859,1752069322054
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748552160070,1748552911596
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750603889554,1750604074213
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750612002965,1750613313357
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750611995453,1750613295793
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752076950726,1752077433971
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751268272998,1751268533897
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750623069835,1750623587546
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750656144978,1750656871346
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750618353247,1750618458657
de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53609044467119,-73.57616767287254,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752844657490,1752846463065
Henri-Julien / de Bellechasse,Rosemont - La Petite-Patrie,45.531573441959296,-73.60318958759308,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752857785543,1752858724759
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750281309190,1750282173927
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752175940640,1752176442037
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752171463984,1752171583973
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753134174157,1753135026977
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753141574175,1753142288258
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753123285909,1753123601147
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752194506720,1752194784881
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753136014023,1753136256528
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749498683204,1749499423392
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748372551103,1748373105946
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751495318243,1751495847703
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751818014659,1751818637213
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753324420241,1753324742081
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751496899991,1751497015575
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751500207028,1751501217731
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751478925541,1751479166617
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753300419482,1753301245916
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751491719319,1751492051058
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751041725501,1751042391645
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751478023235,1751478380220
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752600627401,1752600965867
de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53609044467119,-73.57616767287254,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751036011139,1751036573195
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751159964803,1751160549681
Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750615082934,1750615854548
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752638648963,1752638967388
Henri-Julien / de Bellechasse,Rosemont - La Petite-Patrie,45.531573441959296,-73.60318958759308,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752252818774,1752253882820
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750003847156,1750004858025
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751487425167,1751487642534
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749929937065,1749930937594
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751486040653,1751486861435
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750720891940,1750721540043
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749077537118,1749077945132
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749066739097,1749067521584
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749077537509,1749077931292
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749948347727,1749949283411
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751494654122,1751495371042
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751481716515,1751481989324
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750173852381,1750174110775
Notre-Dame / St-Henri,Ville-Marie,45.50019918807319,-73.5600175754007,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1747884671055,1747885479869
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749953596064,1749954371906
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749966714109,1749967290439
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750816983331,1750817151023
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1747929858653,1747930037749
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752353262007,1752353738486
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753556235126,1753557319883
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752339966718,1752340801676
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752367770781,1752368228860
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750714234603,1750715410022
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753558151944,1753560331851
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749218016438,1749218619484
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751993776078,1751994194243
Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751996703330,1751997369979
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748053297932,1748053476179
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748040962897,1748041303682
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1747773338425,1747773550109
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748032331010,1748032471131
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750281926759,1750283261824
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750297149679,1750297408696
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752032227299,1752033297583
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752016059728,1752016483779
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1747770822770,1747771611229
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748034517438,1748034674081
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752102731814,1752103496298
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751993247764,1751993642607
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1747392179111,1747392279046
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751162919548,1751163762952
Ste-Famille / Shebrooke,Le Plateau-Mont-Royal,45.51006693207122,-73.57072150607564,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752102565098,1752102990776
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748811064745,1748811996945
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750039154225,1750039415063
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750018916691,1750019201037
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752018109439,1752018443637
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752019868539,1752020755125
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752013071524,1752013837275
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752096365400,1752096776699
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752087224397,1752088019588
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752108210775,1752108436854
Ste-Famille / Shebrooke,Le Plateau-Mont-Royal,45.51006693207122,-73.57072150607564,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749749847966,1749750703695
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1747864997556,1747865471263
de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1747865998880,1747866588702
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751993969432,1751994126803
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1752013255445,1752014953136
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751398503937,1751398949748
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751417263461,1751417399259
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751729147514,1751729508135
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751858264569,1751858628554
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748398643655,1748398821254
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748389393304,1748389492319
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751833689822,1751834873477
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751838328084,1751838711711
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751829433287,1751829697945
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748617576256,1748617793874
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748609626605,1748610583691
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748465604665,1748465978255
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753558150412,1753558390196
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751828224476,1751829225743
Laurier / Chabot,Le Plateau-Mont-Royal,45.537072209424174,-73.57933050954671,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749055208673,1749055851632
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748476703749,1748476846031
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748491742360,1748492590251
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749044991222,1749045861234
Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.5063863763071,-73.55969488620758,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748459940943,1748460485949
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751233151378,1751233356195
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751302993982,1751303233858
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748349178547,1748350386290
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748362685413,1748362800216
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750165257239,1750165976119
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753719008885,1753719336364
de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521546574453595,-73.59697759151459,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749680544188,1749681558126
Wellington / Queen,Ville-Marie,45.49770377469073,-73.55534417554736,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749674526640,1749675542547
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749686925807,1749687120878
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753134940386,1753137833999
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753046167455,1753053605977
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753049931438,1753050300201
Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751565676491,1751566618386
Gilford / de la Roche,Le Plateau-Mont-Royal,45.53020692408532,-73.58207069792115,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753472233965,1753472801476
Panet / de Maisonneuve,Ville-Marie,45.52056694976339,-73.55609618582093,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751000175955,1751000375576
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52778299244644,-73.57167445577942,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750986349552,1750987785674
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753223752792,1753225746939
Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748468636521,1748470229676
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750388833155,1750389486748
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749410809600,1749410937431
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749569898255,1749570516442
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749557822962,1749557824812
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749567624053,1749568314547
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1748397171824,1748397289437
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1751733897392,1751734494383
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1753377015578,1753377738194
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52778299244644,-73.57167445577942,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1750961699801,1750962156086
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1749819004813,1749820111769
