STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5231827906644,-73.56890878641934,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762643892230,1762644742050
Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762655898122,1762657368986
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762623390789,1762624840185
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762625197029,1762626312538
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762865894177,1762866861941
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762805604795,1762806111934
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762797765398,1762798540156
Métro Verdun (Willibrord / de Verdun),Verdun,45.45937359425342,-73.57200354337692,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762618169859,1762620265755
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762600954209,1762601250002
St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762541913748,1762543589610
22e avenue / Everett,Villeray—Saint-Michel—Parc-Extension,45.56703834271867,-73.59426856040955,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762622970446,1762627409639
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762611347174,1762612479319
Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762569191219,1762570801309
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762561982683,1762562999801
Plessis / René-Lévesque,Ville-Marie,45.51937504116866,-73.55190977454185,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762780152779,1762780636229
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762784675434,1762785220893
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762781209177,1762781976923
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,1762780916000,1762781498129
Marie-Anne / Christophe-Colomb,Le Plateau-Mont-Royal,45.5270225705424,-73.57677256961324,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762866376568,1762866574433
Hôpital Général Juif (de la Côte-Ste-Catherine / Légaré),Côte-des-Neiges - Notre-Dame-de-Grâce,45.49624140543275,-73.62983867526054,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762695191523,1762696406677
Marie-Anne / Christophe-Colomb,Le Plateau-Mont-Royal,45.5270225705424,-73.57677256961324,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762703167958,1762703284962
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762701738656,1762702569443
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762706053106,1762706343841
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762701579058,1762702561955
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762614044339,1762614399637
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762573011601,1762573500452
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762537753955,1762539234414
du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762562334539,1762562508220
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762545772150,1762547343835
St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762544159063,1762545783324
Gilford / Parthenais,Le Plateau-Mont-Royal,45.53782943723569,-73.57480850077991,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762633949998,1762634457313
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762640427611,1762640677953
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762529849560,1762530167387
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762537754506,1762539238000
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762572939466,1762573489779
Marché St-Jacques (Atateken),Ville-Marie,45.520665992418884,-73.5639146839003,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762718683682,1762719505714
de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762627366719,1762630187959
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762732948499,1762733591707
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762712639352,1762714136821
Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762711972922,1762713111032
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762718089862,1762718527084
Marché St-Jacques (Atateken),Ville-Marie,45.520665992418884,-73.5639146839003,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762718695333,1762719499795
du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762656746432,1762656840886
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762636345755,1762637719622
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762653526301,1762653927067
Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762648427799,1762649725226
McCulloch / de la Côte Ste-Catherine,Outremont,45.51577505385328,-73.60060930252075,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762819928480,1762820760871
Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762815429667,1762816393805
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762815815926,1762816796434
du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762814818983,1762814822804
du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762814666144,1762814795670
Métro Jean-Talon (St-Vallier / Jean-Talon),Rosemont - La Petite-Patrie,45.53877867935421,-73.61329346895218,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762614831266,1762616021911
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762610137906,1762610641634
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762811353081,1762811879995
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762628238194,1762628494945
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762610160422,1762610656518
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762642279094,1762643543512
du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762634991743,1762635025277
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762661300125,1762662414868
Hôpital Général Juif (de la Côte-Ste-Catherine / Légaré),Côte-des-Neiges - Notre-Dame-de-Grâce,45.49624140543275,-73.62983867526054,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762622847023,1762624187403
Métro Jean-Talon (St-Vallier / Jean-Talon),Rosemont - La Petite-Patrie,45.53877867935421,-73.61329346895218,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762619788403,1762620940825
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5231827906644,-73.56890878641934,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762611489205,1762611746265
du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762791365809,1762791372921
Hôpital Général Juif (de la Côte-Ste-Catherine / Légaré),Côte-des-Neiges - Notre-Dame-de-Grâce,45.49624140543275,-73.62983867526054,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762528200451,1762529517111
Parc du Père-Marquette (de Bellechasse / de Lanaudière),Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,1762557912942,1762558629329
Métro Jean-Talon (St-Vallier / Jean-Talon),Rosemont - La Petite-Patrie,45.53877867935421,-73.61329346895218,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762527522207,1762527916566
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762622174653,1762622897305
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762657291859,1762657985440
Métro Jean-Talon (St-Vallier / Jean-Talon),Rosemont - La Petite-Patrie,45.53877867935421,-73.61329346895218,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762576629645,1762577063335
Métro Fabre (Fabre / Jean-Talon,Rosemont - La Petite-Patrie,45.546634811657086,-73.60776543617249,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762612340653,1762612958745
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762732727573,1762733594125
Bloomfield / Van Horne,Outremont,45.52269103555241,-73.6132076382637,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762874104018,1762874940695
Métro Jean-Talon (St-Vallier / Jean-Talon),Rosemont - La Petite-Patrie,45.53877867935421,-73.61329346895218,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762441084059,1762441481259
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762435928106,1762436790169
Cartier / Masson,Le Plateau-Mont-Royal,45.538082026829116,-73.5834718402657,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762433899356,1762435149879
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762467396423,1762469103789
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762813749766,1762815624795
Parc du Père-Marquette (de Bellechasse / de Lanaudière),Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762783737031,1762784664288
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1762778060326,1762778617135
Duchesneau / de Grosbois,Mercier - Hochelaga-Maisonneuve,45.61129437823982,-73.53121519088745,Duchesneau / de Marseille,Mercier - Hochelaga-Maisonneuve,45.60962627826218,-73.52273898082785,1762622731930,1762623462698
de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1762702422226,1762702547337
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1762521645342,1762522146291
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1762515722199,1762516248141
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1762537827783,1762538240412
de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1762546485432,1762546726668
de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1762522137823,1762522265592
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1762522505994,1762522938411
Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1762534725378,1762536030001
Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1762539924933,1762541276661
de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1762565419547,1762566016887
de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1762521758653,1762521867221
