STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750071966791,1750072831340
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750076041350,1750077027967
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1751040938933,1751041146811
St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1751647435725,1751648079570
St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1756902294573,1756902849598
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1748205343262,1748205659880
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1751643451118,1751643857225
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1757420412360,1757422322148
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1756907949594,1756908672130
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1756901635294,1756902625583
des Bassins / Rioux,Le Sud-Ouest,45.49099646036543,-73.55944275856018,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1749161269320,1749161693242
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1757417837353,1757418117468
de l'Épée / Laurier,Outremont,45.516990554375184,-73.5984548554552,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750016532330,1750017756923
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755780144872,1755781915741
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755509008887,1755509969999
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755524771860,1755525131468
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1751469091590,1751472469816
Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1753992464207,1753992811298
des Bassins / Rioux,Le Sud-Ouest,45.49099646036543,-73.55944275856018,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1749590392644,1749590991300
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1757353322188,1757355042935
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1752252688743,1752253765192
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1749642716039,1749643280260
University / Des Pins,Ville-Marie,45.508097025461794,-73.57993757625081,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1760479767489,1760480170783
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1758119696696,1758120145449
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1760491966427,1760492441940
de St-Vallier / Rosemont,Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755002153887,1755003452579
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755991499977,1755991883919
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750781691196,1750782242197
de l'Épée / Laurier,Outremont,45.516990554375184,-73.5984548554552,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1751888285289,1751889625082
St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1753222331590,1753222696581
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754591795386,1754592262740
Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1758629976694,1758630520247
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754590889846,1754591777231
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1760279228683,1760279623670
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1751715003010,1751716275053
Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1751040777834,1751041058396
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1753964848485,1753966157259
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1749073464933,1749075373841
de l'Épée / Laurier,Outremont,45.516990554375184,-73.5984548554552,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1749072304812,1749073574185
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1758237850636,1758238244049
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1753962203273,1753962527335
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1753979834376,1753981366951
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750964012312,1750964540027
Labadie / du Parc,Le Plateau-Mont-Royal,45.51986871112415,-73.59693787062497,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755088603715,1755089542797
de Bullion / Laurier,Le Plateau-Mont-Royal,45.52448601488588,-73.5913065727982,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1748555982063,1748557126733
St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1751313332284,1751313706523
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1760096680193,1760097154582
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1756400168222,1756400447792
du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.544788287191764,-73.62160965800285,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754709724178,1754711953147
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1748434438487,1748436076839
Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1752512416346,1752513618931
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1752494467587,1752495527394
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754419771899,1754426035886
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750336900842,1750337802361
Metcalfe / Ste-Catherine,Ville-Marie,45.500780617417114,-73.57231467962265,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1758049018760,1758049155780
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1756996991592,1756997307968
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1757709081672,1757709894511
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1747915838541,1747916617497
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755729688582,1755730336410
du Square Saint-Louis / Laval,Le Plateau-Mont-Royal,45.51608652423074,-73.570156325477,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1759322828860,1759323832739
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1759312270345,1759312936876
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1759321301005,1759323229337
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1753664464482,1753664948289
Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1748451031481,1748452149761
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754411604061,1754412012536
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1756659287259,1756662800780
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1756646407568,1756646785436
Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1753116551451,1753117059740
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1756659249666,1756662784635
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1756659808350,1756662780533
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754411345338,1754411922041
des Bassins / Rioux,Le Sud-Ouest,45.49099646036543,-73.55944275856018,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754496251926,1754496969467
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1748443216992,1748443603402
Metcalfe / Ste-Catherine,Ville-Marie,45.500780617417114,-73.57231467962265,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1757710699068,1757711046572
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1748868619526,1748870080293
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1748441385498,1748442063412
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754482134830,1754484046368
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754482923648,1754483293212
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1757420261884,1757421023962
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1758127637846,1758127884054
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754536462392,1754538252332
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750882752506,1750883085857
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1748441386315,1748442062166
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1753878059301,1753878419699
Graham / Brookfield,Mont-Royal,45.52022241072457,-73.62985610961914,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1758111549371,1758112738540
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754481840955,1754482927710
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1758102707592,1758103209507
de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1758112306666,1758113214640
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1757871375862,1757871849166
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755196960792,1755197452347
Melrose / de Verdun,Verdun,45.45381979371188,-73.57238446649716,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750162850491,1750164039504
du Square Saint-Louis / Laval,Le Plateau-Mont-Royal,45.51608652423074,-73.570156325477,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1753370154426,1753371053067
des Pins / Hutchison,Le Plateau-Mont-Royal,45.51077694102021,-73.57825007289647,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1749822084012,1749823250915
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1749817201520,1749817820938
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1752686405574,1752692563788
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1752821685815,1752865099755
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1753925935822,1753926285933
des Bassins / Rioux,Le Sud-Ouest,45.49099646036543,-73.55944275856018,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1748867374843,1748868184671
Berri / Laurier,Le Plateau-Mont-Royal,45.52801498056221,-73.58817509377332,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750444935108,1750447717067
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1757258045589,1757258869880
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1760223594527,1760224173954
Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1753919790928,1753920028778
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1749787782010,1749788643303
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1757258043539,1757258866141
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755722805459,1755724082363
des Bassins / Rioux,Le Sud-Ouest,45.49099646036543,-73.55944275856018,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1760215581914,1760216195334
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750863725121,1750864351340
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750853950342,1750854325435
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750861191836,1750861416659
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750855657897,1750856211850
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750869741854,1750870059741
Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1749231846686,1749232845048
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1749662827084,1749663850614
des Pins / Hutchison,Le Plateau-Mont-Royal,45.51077694102021,-73.57825007289647,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1760014158250,1760014863951
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1757250941254,1757251540691
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1760010113159,1760010936217
Parc Atwater (Saint-Charles),Le Sud-Ouest,45.477300883436854,-73.57314472410508,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1760021899412,1760022835200
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1760011567958,1760012980395
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1751374357951,1751375036813
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755003223609,1755003627192
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1749415689901,1749415972184
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1749413800788,1749414567461
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754777171545,1754779225953
du Square Saint-Louis / Laval,Le Plateau-Mont-Royal,45.51608652423074,-73.570156325477,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754851626687,1754852241949
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755778905035,1755779196668
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1753303789157,1753304184569
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1754007410419,1754007733314
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750372471313,1750373778269
Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755173008189,1755174726293
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755867867168,1755868428169
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1755877815136,1755878291984
University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1750444595499,1750445189987
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1751330802847,1751331050892
Henri-Julien / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1753558161464,1753559043738
