STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.5325884011355,-73.58466408217282,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1747308669797,1747309659279
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1747312126051,1747312554176
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1747320023446,1747320581158
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1747327883013,1747328336703
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1747319605741,1747320427664
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1753724951113,1753725157827
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1752617614839,1752618181095
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1746045884654,1746046138439
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1746053830370,1746054557313
du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.52648048733308,-73.5805805772543,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745412834224,1745413716636
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745408853137,1745409173574
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1746726052253,1746726679033
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1747509741087,1747510140584
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1750520352007,1750520615748
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1750523982555,1750525099703
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1749916565805,1749918131557
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1752602171221,1752602398499
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1753736616368,1753736955835
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1750512443463,1750512775367
Métro Atwater (Tupper / Atwater),Ville-Marie,45.488905787568584,-73.58357315275498,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1751255810148,1751256646414
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1749904247231,1749904657796
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1749914712980,1749915791385
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1749522061851,1749523710780
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1749063081564,1749063561543
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1752069203030,1752069766948
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1752059792149,1752060089217
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1753747158871,1753747570122
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1753732906907,1753733451489
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1749440897180,1749441232878
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1749416759711,1749417135587
de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1754330401705,1754330628262
Milton / du Parc,Le Plateau-Mont-Royal,45.5093545362373,-73.5738497976854,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1754546853016,1754547082052
Grey / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47651075689498,-73.60647261142731,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1753322204122,1753323679232
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1753292788453,1753294047435
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745846856672,1745847430162
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745840692086,1745841469980
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745850686482,1745850977937
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745844294299,1745844542571
Milton / Hutchison,Le Plateau-Mont-Royal,45.508959131298816,-73.57421151364179,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745854882531,1745855003486
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745846565740,1745846996646
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1750197167263,1750198592777
St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1747106041811,1747106867353
Milton / Hutchison,Le Plateau-Mont-Royal,45.50871920325288,-73.57433259530808,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1753811626177,1753811746467
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745842133985,1745842409902
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745848428255,1745848621984
Milton / Hutchison,Le Plateau-Mont-Royal,45.508959131298816,-73.57421151364179,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745838099848,1745838192946
Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745338292643,1745338934103
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745328783237,1745329061813
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745329241395,1745329570002
de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745327721962,1745328636962
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1750180001916,1750180258351
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1751895840512,1751896524134
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1751892072924,1751893021060
Milton / Hutchison (ouest),Le Plateau-Mont-Royal,45.50871920325288,-73.57433259530808,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1751892939002,1751893044534
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1751893590563,1751893954117
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1751899997547,1751901081278
Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1746323515357,1746325699267
de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745845560411,1745846531961
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745858082201,1745858677849
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745852811023,1745853490929
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1746304840613,1746305084611
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745324630296,1745325860926
Milton / Hutchison,Le Plateau-Mont-Royal,45.508959131298816,-73.57421151364179,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745327577105,1745327706930
Milton / Hutchison,Le Plateau-Mont-Royal,45.508959131298816,-73.57421151364179,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1747260366862,1747260531558
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1747074160128,1747074587664
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1747083122866,1747083401538
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1750958918339,1750960200938
Drummond / de Maisonneuve,Ville-Marie,45.49947991442336,-73.5759771368248,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1751410216156,1751410647407
Sanguinet / Ontario,Ville-Marie,45.51485866952024,-73.56572556502215,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1749153141233,1749153706069
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1749504696546,1749505428982
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1747000610376,1747002081060
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745795556571,1745796033754
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745791616096,1745791907882
Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745810510341,1745810935569
Bishop / de Maisonneuve,Ville-Marie,45.49720422766309,-73.5777654405865,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745811708348,1745812033031
St-Jacques / McGill,Ville-Marie,45.50148016674065,-73.5602888962967,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1746987589231,1746988316029
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1750965093600,1750966428592
Milton / Hutchison,Le Plateau-Mont-Royal,45.508959131298816,-73.57421151364179,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745689266806,1745689393587
du Séminaire / de la Montagne,Le Sud-Ouest,45.4921078892434,-73.56246292591095,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1744900881328,1744901459804
Milton / Hutchison,Le Plateau-Mont-Royal,45.508959131298816,-73.57421151364179,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1744898877088,1744899057874
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1744901244254,1744902069444
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1752937987951,1752938328894
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1749155746727,1749156078877
Milton / Hutchison,Le Plateau-Mont-Royal,45.508959131298816,-73.57421151364179,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1749145793026,1749145933794
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1747247072926,1747247383791
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745962418645,1745962715340
Milton / Hutchison,Le Plateau-Mont-Royal,45.508959131298816,-73.57421151364179,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745961699335,1745961830067
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745962424874,1745962708907
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745957577400,1745957909588
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745965063909,1745965326718
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745962428084,1745962716875
Milton / du Parc,Le Plateau-Mont-Royal,45.5093545362373,-73.5738497976854,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1754167492452,1754167629282
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1744720378483,1744720626224
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1744718107267,1744719039602
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745946258764,1745946587533
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745933953229,1745934547708
Milton / Hutchison,Le Plateau-Mont-Royal,45.508959131298816,-73.57421151364179,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745935272277,1745935360424
Milton / Hutchison,Le Plateau-Mont-Royal,45.508959131298816,-73.57421151364179,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745927497726,1745927615210
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1744722453038,1744722750822
Milton / Hutchison,Le Plateau-Mont-Royal,45.508959131298816,-73.57421151364179,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1744718960828,1744719095658
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1744729876305,1744730216731
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1744726805146,1744727147852
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1744722078406,1744722415438
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745933442829,1745934175146
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745931628963,1745932130520
Calixa-Lavallée / Rachel (ouest),Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745933773517,1745934778136
Jean-Brillant / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.498319625387495,-73.61935560278198,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745938608277,1745940070380
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745932806940,1745933866595
Ste-Catherine / St-Marc,Ville-Marie,45.492873336202756,-73.58028620481491,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1754500836639,1754501415509
Drummond / de Maisonneuve,Ville-Marie,45.49947991442336,-73.5759771368248,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1753391355257,1753391790515
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1753406246440,1753407315214
Milton / Hutchison,Le Plateau-Mont-Royal,45.508959131298816,-73.57421151364179,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1746218946397,1746219058846
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1745336469840,1745336706423
