STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753641381176,1753641643023
Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46691310542626,-73.6315867306621,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1755086785972,1755088354811
Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46691310542626,-73.6315867306621,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753381776421,1753383059877
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1750118280667,1750118881517
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756813204433,1756813419566
de Hampton / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47117930747152,-73.6270022392273,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1751813980796,1751814817078
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753363945346,1753364122597
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1745966644713,1745967089161
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756826948673,1756827950815
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1758313441711,1758313804317
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756823118721,1756825853604
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753928454023,1753931750202
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1754595596840,1754596066839
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1746750620215,1746751820740
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1745952059195,1745952850111
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1745981534007,1745983224374
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1745969978315,1745970301671
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1747171436799,1747172803742
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753912792725,1753913166966
de Hampton / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47117930747152,-73.6270022392273,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753921174809,1753921950637
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1749747593438,1749749101696
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1750827602099,1750827909186
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756830866250,1756830911392
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1746754649368,1746755836556
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753046414288,1753047090386
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753919544689,1753920685859
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1752342392883,1752342845941
Métro Atwater (Tupper / Atwater),Ville-Marie,45.488905787568584,-73.58357315275498,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1752376306828,1752376684662
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1752360299757,1752361437607
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1749759293087,1749759688872
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1749753653034,1749754064492
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757262693710,1757263536685
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753061706225,1753062979704
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1751177035639,1751178113258
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1752525525042,1752526047147
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753382217046,1753382754429
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753391517594,1753391977286
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1752935304126,1752936079962
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.5211897037242,-73.55379804968834,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1752941062541,1752942319087
Richmond / des Bassins,Le Sud-Ouest,45.48748348091225,-73.56505062438373,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756749253115,1756764884689
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756757085192,1756757805309
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756792243407,1756793556434
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756768269013,1756768794776
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756765186069,1756765784501
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756782217049,1756782909111
St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1749765271645,1749766546465
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1748564082993,1748564532880
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1760025715256,1760026068739
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1751330943866,1751330962379
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757256058079,1757256417749
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756755096622,1756755529133
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1749684036182,1749684540691
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1760020760895,1760020978750
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1760018343819,1760018548416
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756341682113,1756342158965
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757258200580,1757258941318
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1755003475354,1755003495518
Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46691310542626,-73.6315867306621,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1754999789744,1755001419168
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1755017288188,1755017310864
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1755001612205,1755002202843
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1755001099676,1755001608605
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1755015662233,1755016417947
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1760012360675,1760012654867
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1760018544830,1760019408574
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1760019952783,1760020223915
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1760014218865,1760014698323
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1760019589260,1760020043614
des Soeurs-Grises / Marguerite-Youville,Ville-Marie,45.49880850580225,-73.5545289516449,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1752594213829,1752594892423
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1746898524088,1746899113014
de Hampton / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47117930747152,-73.6270022392273,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1754844858329,1754845781637
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756511377989,1756511863185
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756530884838,1756531620485
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757258727088,1757259195086
Métro Atwater (Tupper / Atwater),Ville-Marie,45.488905787568584,-73.58357315275498,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753032135579,1753032418265
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753065984040,1753068503645
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753066325537,1753066630908
Richardson / Montmorency,Le Sud-Ouest,45.48488544394729,-73.5604364177925,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757680876800,1757681642893
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1755776992310,1755777620419
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757365375520,1757365670430
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757376374259,1757378545554
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1755004932905,1755005151282
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753489685637,1753490302907
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753217904306,1753218304438
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753227364245,1753227638796
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757250966909,1757251980047
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757250985389,1757251982014
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757265171425,1757265603224
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757366370544,1757366751557
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757354964756,1757356221145
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757357641842,1757358101603
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1755729341084,1755729529433
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1746936436609,1746938235525
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1749419893139,1749420430161
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1745983421275,1745983707250
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753218447937,1753219501147
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1754603870991,1754605038868
Richmond / des Bassins,Le Sud-Ouest,45.48748348091225,-73.56505062438373,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1754590001652,1754590552010
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1754860588619,1754861677238
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.49546010143993,-73.62238839279598,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1754870664797,1754871538527
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1754858329893,1754859725112
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1755797085952,1755797426402
de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49974663042742,-73.63019943237305,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753941245334,1753943209793
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753920810088,1753921191501
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753943507592,1753943735508
Métro Atwater (Tupper / Atwater),Ville-Marie,45.488905787568584,-73.58357315275498,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1751294242094,1751294505005
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1753188288761,1753188313747
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1747772094757,1747772513255
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1747779657447,1747780282192
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756243002700,1756243422558
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756250466839,1756250856776
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756263633065,1756264112370
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756255095937,1756255966842
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756254139167,1756254524260
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1756230076678,1756230561054
Métro Atwater (Tupper / Atwater),Ville-Marie,45.488905787568584,-73.58357315275498,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1751473890260,1751474273336
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757349747022,1757349964629
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1757336820258,1757338012518
Métro Atwater (Tupper / Atwater),Ville-Marie,45.488905787568584,-73.58357315275498,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1750428777730,1750430529110
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1748129476626,1748129793754
