STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1752031857091,1752032743686
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1760525145416,1760525778407
de Mentana / Roy,Le Plateau-Mont-Royal,45.5221125613452,-73.56946372587117,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1760530997285,1760531915938
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1760527085105,1760527724344
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1755052561442,1755052767985
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754878220460,1754878609914
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759368567586,1759370093908
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754853255057,1754855078112
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1748432383699,1748433419676
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1748434733345,1748435413891
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1748435784528,1748436681188
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1751744676379,1751745090531
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1755231700647,1755231983682
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1755231707454,1755231983385
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754080097339,1754081808878
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1757889009059,1757889369133
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753267911557,1753268452679
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753276264847,1753277030943
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753272497397,1753272999884
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753276216742,1753277034561
Bloomfield / Bernard,Outremont,45.52063324396781,-73.60842525959015,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754045137640,1754045853770
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1748956521213,1748956971377
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1748953116632,1748953702819
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1756829756920,1756830632978
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1756815138682,1756815664782
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1745965681737,1745966618908
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1755906070220,1755907387549
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1750940179817,1750941234270
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1760571088691,1760571214363
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1752938953353,1752939900345
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.5325884011355,-73.58466408217282,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1760567320093,1760568672773
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.5211897037242,-73.55379804968834,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1761310670751,1761311442648
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1750601773145,1750602235742
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1757941206315,1757941854038
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1757939892846,1757940391122
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1757947796669,1757948125123
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.53642012551291,-73.60808193683624,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1757937569972,1757939038744
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1756077309703,1756077501275
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754620833422,1754621266138
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1755693359192,1755694419657
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754685994191,1754686654736
des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1757939129539,1757939491627
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.5211897037242,-73.55379804968834,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1757939833924,1757940646886
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1744763493211,1744763777633
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1751204611490,1751204900358
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1748794725814,1748795323800
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1748794728776,1748795327369
Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46691310542626,-73.6315867306621,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1752858966867,1752861036097
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52649960463402,-73.59812762595539,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1757940349494,1757941227876
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1762265175172,1762265693436
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1748609866084,1748610977182
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1761780237946,1761780859808
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753464304627,1753464968418
des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759321580564,1759321866668
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1762367852006,1762368361728
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1760236241216,1760236657466
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1760204161135,1760204900317
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753482652825,1753483574592
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1761409157354,1761409648248
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759412228270,1759412793793
Parc Georges St-Pierre (Oxford / Upper Lachine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46887995929811,-73.60943913459778,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759408403089,1759409976866
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759409997550,1759411698081
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1762684618721,1762685634831
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1761399676758,1761400411428
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753465878071,1753466572166
Bloomfield / Bernard,Outremont,45.5203025695855,-73.60770916839101,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759315930339,1759316572990
de Normanville / Beaubien,Rosemont - La Petite-Patrie,45.53939319024553,-73.60060073439854,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759403628313,1759405122309
Parc Georges St-Pierre (Oxford / Upper Lachine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46887995929811,-73.60943913459778,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759408363079,1759409980173
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759419439745,1759419992917
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1761860902838,1761861721483
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1750464409007,1750465101790
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754656373712,1754657707828
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759422142781,1759423709793
Métro Snowdon (Circle / Queen-Mary),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48514885008702,-73.6275440454483,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759411677680,1759413865862
Bloomfield / Bernard,Outremont,45.5203025695855,-73.60770916839101,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759408910347,1759409740230
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759411787559,1759412246269
des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759407003738,1759407298237
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1751242339472,1751243621186
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52899865438042,-73.58811474407048,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1751635896411,1751636966327
des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759187955676,1759188239986
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753727079399,1753727515517
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1750033957747,1750035411691
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1751226210831,1751227006099
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1760126373395,1760127026232
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.5325884011355,-73.58466408217282,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759440999900,1759442166345
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753544870415,1753546310435
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753534502687,1753534996577
Richardson / Montmorency,Le Sud-Ouest,45.48488544394729,-73.5604364177925,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1752875993055,1752877458027
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754159104889,1754159516498
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754159041746,1754159518156
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754179721637,1754181128165
Richardson / Montmorency,Le Sud-Ouest,45.48488544394729,-73.5604364177925,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1751645026260,1751646090072
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1747310272856,1747310999267
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759527065843,1759528095128
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759438029719,1759439186487
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1745520106312,1745520696422
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759148815185,1759149502359
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1752277869324,1752277916606
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1757123358509,1757123565491
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1757103430586,1757103915846
Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1751765777480,1751767532635
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1752629925732,1752630752666
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1752276803148,1752277316255
Richmond / des Bassins,Le Sud-Ouest,45.48748348091225,-73.56505062438373,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753025143654,1753026040475
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754593821383,1754594359499
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1750252078731,1750253046190
de Normanville / Beaubien,Rosemont - La Petite-Patrie,45.539202513135926,-73.60001519322395,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1750249185818,1750250874129
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759270646766,1759271250508
de Mentana / Roy,Le Plateau-Mont-Royal,45.5221125613452,-73.56946372587117,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1760012768860,1760013530356
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1758992832760,1758993685782
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759003555656,1759004286434
Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1752288367471,1752289662060
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1752268467014,1752269674974
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1749236910239,1749237158681
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1755120317182,1755120406221
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1752058666876,1752059043594
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1749240318582,1749241130769
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1747336489222,1747336833821
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1748903108287,1748903995159
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1759871189709,1759871790024
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754397868868,1754398579588
Chabanel / de l'Esplanade,Ahuntsic-Cartierville,45.541302114240054,-73.65282262732308,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1755822641999,1755825055662
de Bordeaux / St-Joseph,Le Plateau-Mont-Royal,45.53683253167888,-73.57777421686478,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1756811247096,1756812413927
Bloomfield / Bernard,Outremont,45.52068431574285,-73.60855960447225,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1756812270957,1756813403867
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753955725498,1753956349006
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753797452619,1753798087440
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753796482115,1753797041185
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1746304554825,1746304929222
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754698642076,1754700841960
Bloomfield / Bernard,Outremont,45.5203025695855,-73.60770916839101,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1762169281477,1762169982996
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1753544912521,1753546310629
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1754677698544,1754678247065
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1750196188275,1750197333987
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1757420298108,1757421270825
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1760294696621,1760295356832
