STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760905179959,1760905307128
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760911150129,1760911302570
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1758490669380,1758491301917
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760735153562,1760736186972
de la Côte-des-Neiges / Remembrance,Ville-Marie,45.495506015418115,-73.60577141979775,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760722315905,1760723285625
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761132404598,1761132499016
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1758577495790,1758578166578
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761138614979,1761138728639
LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761131622655,1761132382054
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760738904424,1760739053892
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760737434851,1760739545176
LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761135785784,1761136852718
LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760734048022,1760736176375
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760735606068,1760736246642
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760735683949,1760736603597
Clark / Fairmount,Le Plateau-Mont-Royal,45.523202887774495,-73.59491872794024,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759614294855,1759616548305
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759611330328,1759612968770
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761374184085,1761375279861
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757176915434,1757177065514
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761365776216,1761366556386
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756388566266,1756389257968
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761336078081,1761336218253
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756381152632,1756381238631
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761340193566,1761340888729
Fortune / Wellington,Le Sud-Ouest,45.477817318048714,-73.55884194374084,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759617292864,1759617717298
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762488118569,1762489257900
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759775210989,1759775319797
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756904708163,1756904805022
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759792004860,1759793032484
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756899777709,1756899873568
Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756894637611,1756895054662
Fortune / Wellington,Le Sud-Ouest,45.477817318048714,-73.55884194374084,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756913969379,1756914426274
Viger / St-Alexandre,Ville-Marie,45.50277718129152,-73.56257831950643,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759781256885,1759782227900
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759774141123,1759775126639
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759605924489,1759606634309
Hôpital Notre-Dame (Alexandre-DeSève),Ville-Marie,45.525184121241864,-73.5618961509499,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761338692713,1761340199925
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759008635682,1759010533362
Parc St-Paul (De Champigny / Angers),Le Sud-Ouest,45.46093583538376,-73.58493447303772,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759626296823,1759626949194
Hamilton / Jolicoeur,Le Sud-Ouest,45.45604069169298,-73.59742097561139,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759033784105,1759034608403
Parc Marguerite-Bourgeoys (Liverpool / Wellington),Le Sud-Ouest,45.47619292559004,-73.55964884172863,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757193988307,1757194314429
St-Antoine / de la Montagne,Ville-Marie,45.49552402605236,-73.56838613759464,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757196975021,1757197763058
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759095562462,1759096271253
Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757195691083,1757195878511
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759017220653,1759017933698
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760698312611,1760699279660
Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762300629203,1762301179933
Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761507442383,1761508110617
Charles-Biddle / Atwater,Le Sud-Ouest,45.47910812218358,-73.57523298163869,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761515261891,1761515483589
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756572298298,1756573229356
6e avenue / Wellington,Verdun,45.45542715196195,-73.56789708137512,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756855829735,1756856791187
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1758320047769,1758320783387
Parc St-Paul (De Champigny / Angers),Le Sud-Ouest,45.46093583538376,-73.58493447303772,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1758305381477,1758306251070
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756844242679,1756844498949
Métro Champ-de-Mars (Viger / Sanguinet),Ville-Marie,45.51034914842941,-73.55668598416742,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756861483749,1756862825191
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757367433449,1757368497652
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757352846497,1757353093264
St-Antoine / de la Montagne,Ville-Marie,45.49552402605236,-73.56838613759464,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1758771437654,1758771826828
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757280901035,1757281897414
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757280810459,1757281888969
Parc Marguerite-Bourgeoys (Liverpool / Wellington),Le Sud-Ouest,45.47619292559004,-73.55964884172863,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756588832983,1756589207888
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756583389425,1756583677224
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757362302519,1757362496395
Gare Montréal-Ouest (Coffee / Elmhurst),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45474981766794,-73.64043474197388,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757365098894,1757366725317
Parc Marguerite-Bourgeoys (Liverpool / Wellington),Le Sud-Ouest,45.47619292559004,-73.55964884172863,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1758761160367,1758761537322
Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1758773860996,1758773973583
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756520063804,1756521781364
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761777829455,1761778781803
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761776965748,1761778418672
Charles-Biddle / Atwater,Le Sud-Ouest,45.47910812218358,-73.57523298163869,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760290193424,1760292021236
Charles-Biddle / Atwater,Le Sud-Ouest,45.47910812218358,-73.57523298163869,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760127404327,1760127635794
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761766830994,1761768378494
Gordon / Wellington,Verdun,45.46103554361523,-73.5669556260109,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761773562191,1761774214449
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761766697769,1761768301198
Gare Centrale (de la Gauchetière / Mansfield),Ville-Marie,45.49982531155875,-73.5660799094876,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761776945199,1761777434408
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757863799425,1757864487578
Metcalfe / René-Lévesque,Ville-Marie,45.49960759346048,-73.569884656863,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757451471243,1757452341168
Charles-Biddle / Atwater,Le Sud-Ouest,45.47910812218358,-73.57523298163869,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760144766315,1760145028780
Charles-Biddle / Atwater,Le Sud-Ouest,45.47910812218358,-73.57523298163869,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760116587507,1760116816110
Charles-Biddle / Atwater,Le Sud-Ouest,45.47910812218358,-73.57523298163869,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760290219362,1760292036959
Charles-Biddle / Atwater,Le Sud-Ouest,45.47910812218358,-73.57523298163869,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760290397307,1760292007699
Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760319154812,1760319367470
Gare Centrale (de la Gauchetière / Mansfield),Ville-Marie,45.49982531155875,-73.5660799094876,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762466310689,1762466882918
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762429556539,1762430424434
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762484194984,1762484855472
Parc Marguerite-Bourgeoys (Liverpool / Wellington),Le Sud-Ouest,45.47619292559004,-73.55964884172863,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757159716020,1757159923260
Metcalfe / René-Lévesque,Ville-Marie,45.49960759346048,-73.569884656863,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760125347654,1760126082260
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760714392297,1760715172729
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757447205073,1757448039552
St-Antoine / de la Montagne,Ville-Marie,45.49552402605236,-73.56838613759464,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762296257778,1762296948425
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.512522576774245,-73.57380688201374,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1758058176865,1758059492796
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1758061625452,1758062424409
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759632038334,1759632885935
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759950523178,1759951458629
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759955775945,1759956641345
St-Antoine / de la Montagne,Ville-Marie,45.49552402605236,-73.56838613759464,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756937189491,1756937741756
Metcalfe / René-Lévesque,Ville-Marie,45.49960759346048,-73.569884656863,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756936655128,1756937689187
Place Ville-Marie (Robert-Bourassa / René-Lévesque),Ville-Marie,45.502182909901194,-73.56825381517409,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762467208868,1762468683436
Gare Centrale (de la Gauchetière / Mansfield),Ville-Marie,45.49982531155875,-73.5660799094876,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762376889078,1762377458997
University / Prince Arthur,Ville-Marie,45.5075118991584,-73.57877546523923,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762399861737,1762400997640
Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762805113616,1762805259346
Charles-Biddle / Atwater,Le Sud-Ouest,45.47910812218358,-73.57523298163869,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762618102462,1762618363361
Charles-Biddle / Atwater,Le Sud-Ouest,45.47910812218358,-73.57523298163869,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762467357326,1762467561424
Charles-Biddle / Atwater,Le Sud-Ouest,45.47910812218358,-73.57523298163869,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1761948033039,1761948212507
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762801314991,1762803393701
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762808061262,1762809375700
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762808045022,1762809373207
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759959319949,1759960550955
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759959396792,1759960217799
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762812145422,1762812934170
Place Ville-Marie (Robert-Bourassa / René-Lévesque),Ville-Marie,45.502182909901194,-73.56825381517409,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760992607508,1760993505269
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759966064267,1759966967964
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756572310280,1756573238812
Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762014460332,1762014562191
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756572237130,1756573228793
6e avenue / Wellington,Verdun,45.45542715196195,-73.56789708137512,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756855789898,1756856785972
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1758231662167,1758232756511
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757550065222,1757550987847
Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1758064765963,1758064910155
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1760836070671,1760837013445
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1756472644839,1756472844768
de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762034451228,1762035296775
Parc Marguerite-Bourgeoys (Liverpool / Wellington),Le Sud-Ouest,45.47619292559004,-73.55964884172863,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759532176839,1759533617674
Gordon / Wellington,Verdun,45.46103554361523,-73.5669556260109,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762026240396,1762026927053
Place Ville-Marie (Robert-Bourassa / René-Lévesque),Ville-Marie,45.502182909901194,-73.56825381517409,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757807700128,1757808713197
Charles-Biddle / Atwater,Le Sud-Ouest,45.47910812218358,-73.57523298163869,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762633541422,1762633887075
Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1762645170007,1762645750964
Charles-Biddle / Atwater,Le Sud-Ouest,45.47910812218358,-73.57523298163869,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759429507397,1759429758320
Gare Montréal-Ouest (Coffee / Elmhurst),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45474981766794,-73.64043474197388,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1759437737180,1759439829389
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1757679670254,1757681323010
