STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1762915149824,1762916126983
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1762884439523,1762886460841
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763392996408,1763394349450
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763390339506,1763391063356
McCulloch / de la Côte Ste-Catherine,Outremont,45.51577505385328,-73.60060930252075,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763164206396,1763165321070
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763144760302,1763145717498
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763129078173,1763129964542
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763136757984,1763137672512
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763132942457,1763133512504
6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763126970417,1763129485781
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763136763382,1763137661652
Cartier / Masson,Le Plateau-Mont-Royal,45.538082026829116,-73.5834718402657,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763144192017,1763145070541
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763167514599,1763167966651
Ontario / Poupart,Ville-Marie,45.53181652808492,-73.5536502600371,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763146518281,1763147526503
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763189194002,1763190962533
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763149352945,1763150268800
Ontario / Poupart,Ville-Marie,45.53181652808492,-73.5536502600371,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763083820462,1763084700745
Wurtele / de Rouen,Ville-Marie,45.53771353476117,-73.5537323941753,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763921760502,1763922781899
Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763872181580,1763873797939
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763786998250,1763787522725
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763706608295,1763707219922
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763056569347,1763057363175
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763086312428,1763086506515
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763066082115,1763066753907
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763571242797,1763571545483
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763760440428,1763760771266
Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763763886533,1763765794019
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763765149988,1763765959421
Cartier / Masson,Le Plateau-Mont-Royal,45.538082026829116,-73.5834718402657,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763745209740,1763746404146
Cartier / Masson,Le Plateau-Mont-Royal,45.538082026829116,-73.5834718402657,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763734570184,1763735536695
Aylmer / Ste-Catherine,Ville-Marie,45.50437634533078,-73.56901906885469,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763435523812,1763436073910
Aylmer / Ste-Catherine,Ville-Marie,45.50437634533078,-73.56901906885469,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763228789564,1763229306705
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763226866645,1763228675071
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763248509958,1763249389420
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763227512305,1763228729206
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763476906426,1763478162409
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763081936877,1763083077797
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763681978953,1763683159730
Marché St-Jacques (Atateken),Ville-Marie,45.520665992418884,-73.5639146839003,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763994547861,1763994835279
du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763993464282,1763994111572
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763999362451,1764000486263
Marché St-Jacques (Atateken),Ville-Marie,45.520665992418884,-73.5639146839003,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763993368863,1763993683147
Parc du Père-Marquette (de Bellechasse),Rosemont - La Petite-Patrie,45.53952827163164,-73.59497129917145,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763993935624,1763994837170
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763682528028,1763683431124
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763334169940,1763335093462
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763318138230,1763318719013
Marie-Anne / Christophe-Colomb,Le Plateau-Mont-Royal,45.5270225705424,-73.57677256961324,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763332264459,1763332878750
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763334165081,1763335094958
Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1763331719230,1763332921544
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Métro Berri-UQAM (St-Denis / de Maisonneuve),Ville-Marie,45.51425199763688,-73.56150217976847,1762955972939,1762956534743
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763583501905,1763583678269
Marie-Anne / Christophe-Colomb,Le Plateau-Mont-Royal,45.5270225705424,-73.57677256961324,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763579290012,1763579840335
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763594896866,1763595531311
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763647471511,1763648051187
Marie-Anne / Christophe-Colomb,Le Plateau-Mont-Royal,45.5270225705424,-73.57677256961324,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763601702786,1763602190509
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763895794123,1763895927208
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763683415059,1763684084522
Métro Jean-Talon (St-Vallier / Jean-Talon),Rosemont - La Petite-Patrie,45.53877867935421,-73.61329346895218,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1762967131248,1762968149947
Métro Jean-Talon (St-Vallier / Jean-Talon),Rosemont - La Petite-Patrie,45.53877867935421,-73.61329346895218,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1762967055057,1762968142437
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763503551427,1763503759813
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763507879009,1763508472350
Wurtele / de Rouen,Ville-Marie,45.53771353476117,-73.5537323941753,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1762902362625,1762905396029
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763386747350,1763387013228
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763012775677,1763012934127
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763843754063,1763845015615
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763607829270,1763607982101
du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763162936122,1763163602861
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763151585995,1763151918241
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763147912299,1763148065345
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763143208148,1763143416518
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763176444325,1763176593243
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763175435015,1763175598174
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1762949128083,1762949681205
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763852877265,1763853178799
Métro Jean-Talon (St-Vallier / Jean-Talon),Rosemont - La Petite-Patrie,45.53877867935421,-73.61329346895218,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763750804984,1763751349492
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763755192786,1763755370386
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763070643843,1763070941626
Métro Jean-Talon (St-Vallier / Jean-Talon),Rosemont - La Petite-Patrie,45.53877867935421,-73.61329346895218,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763557457691,1763558147828
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763570501465,1763571563337
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763557152250,1763557356922
Cartier / Masson,Le Plateau-Mont-Royal,45.538082026829116,-73.5834718402657,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763571092636,1763571935108
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763568915492,1763569126715
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763680677441,1763680860188
Cartier / Masson,Le Plateau-Mont-Royal,45.538082026829116,-73.5834718402657,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763757869366,1763758635248
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763778473262,1763778645762
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763738641622,1763739679814
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763228536147,1763229645248
Marché St-Jacques (Atateken),Ville-Marie,45.520665992418884,-73.5639146839003,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763231824155,1763232625861
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763481881782,1763482384567
du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763473999595,1763474526463
Ste-Catherine / de Bullion,Ville-Marie,45.51113072062821,-73.56280624866486,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763264689735,1763265701191
Métro Jean-Talon (St-Vallier / Jean-Talon),Rosemont - La Petite-Patrie,45.53877867935421,-73.61329346895218,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763238123065,1763238630021
University / Milton,Le Plateau-Mont-Royal,45.50653308104575,-73.57660090823629,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763068752839,1763069769392
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763099169586,1763099334335
Cartier / Masson,Le Plateau-Mont-Royal,45.538082026829116,-73.5834718402657,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763078915939,1763079556608
du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763042677348,1763043128392
Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763045498422,1763046327666
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763670850807,1763671823015
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763693415185,1763693539678
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1763998081139,1763999260688
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Maguire / de Gaspé,Le Plateau-Mont-Royal,45.526110205402006,-73.59430432330555,1762959580144,1762960994032
Ontario / Poupart,Ville-Marie,45.53181652808492,-73.5536502600371,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763942511734,1763942784586
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763816114381,1763816560363
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1762981940824,1762982076160
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763604386969,1763604498899
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763591805099,1763592753836
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763608590291,1763609594969
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763595574868,1763596438684
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763587250203,1763588333407
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763613312257,1763613323386
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763643601100,1763643607426
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763641239936,1763641711177
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763643050889,1763643164235
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763645469548,1763645519109
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763645251114,1763645274816
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763642294083,1763642395250
du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.5265325758126,-73.58052791410046,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763493020228,1763493508157
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763687080131,1763687229128
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1762990786213,1762991752332
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763674872183,1763675068108
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1763676756696,1763676951661
