STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1755189002860,1755189941500
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1755176318173,1755176733066
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1756757592519,1756758369659
St-Zotique / St-Urbain,Rosemont - La Petite-Patrie,45.53090273805036,-73.61400783105636,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758199790978,1758201372414
Métro Bonaventure (de la Gauchetière / Mansfield),Ville-Marie,45.49884749025835,-73.56685843325977,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758200026208,1758200256929
Dorion / Gauthier,Le Plateau-Mont-Royal,45.53081165221863,-73.56643053399237,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758208593975,1758209578933
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758215062591,1758215305197
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1762263645562,1762265029947
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752669781031,1752670297972
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752665734945,1752666231010
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752677820900,1752678280205
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1755182263405,1755182690133
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1755186063717,1755186597891
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752671402130,1752672490635
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752665740069,1752666228880
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752668615788,1752669865646
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752661923841,1752662454586
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752666975940,1752669055573
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1759759831591,1759760585798
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1759771900253,1759772538728
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1756068784265,1756069875654
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1759509104444,1759509295195
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1759512298069,1759512896353
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1759164473865,1759165571539
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758904856688,1758905574550
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758424643280,1758425733006
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752666362375,1752667647762
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752680047266,1752680472356
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752661168751,1752661521918
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752666887606,1752667319711
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1762271431746,1762272336770
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1755520295749,1755520719074
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1750459172578,1750459687645
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1750442828429,1750443256040
Square Viger (Berri),Ville-Marie,45.512204335151516,-73.55460837492501,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758395089750,1758395899263
St-André / de Maisonneuve,Ville-Marie,45.5170859607847,-73.55974048376083,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758043213193,1758044040994
St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758045918591,1758046688497
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758048972236,1758050364465
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758050155646,1758051572446
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758044339986,1758046456436
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1753214769715,1753215342226
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1753205838738,1753206878344
Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1753222614003,1753224303460
Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1755564313074,1755565007397
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1759065517723,1759065704201
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1751771986812,1751772276583
Bishop / Ste-Catherine,Ville-Marie,45.49658439238498,-73.57645601034164,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1755537908407,1755547700484
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1755561620173,1755561930190
St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1759603698994,1759605081407
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1757431633968,1757432482828
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1757431019436,1757431313895
Tupper / du Fort,Ville-Marie,45.49143153590894,-73.58038872498582,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1757418869147,1757419168312
de la Commune / Nazareth,Ville-Marie,45.49355658424554,-73.55335976463721,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1762457392528,1762458043270
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1754076389944,1754077620653
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758395713351,1758398545742
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.52298923814366,-73.60188654625745,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758391402452,1758392859889
Bourget / Notre-Dame,Le Sud-Ouest,45.47948743980156,-73.58150329448108,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758414016635,1758415178924
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52368736307361,-73.59259269202084,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1762453107188,1762454252938
Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1757421924382,1757423688213
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1757419205250,1757420511328
Bishop / Ste-Catherine,Ville-Marie,45.49658439238498,-73.57645601034164,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1757424926372,1757425112715
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1757431506016,1757432489114
Métro Beaubien (de St-Vallier / Beaubien),Rosemont - La Petite-Patrie,45.53478444274838,-73.60463261604308,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1762478025280,1762479584301
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1762457569643,1762458008852
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1759090003880,1759090152700
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1759595857167,1759596498564
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47302318351006,-73.58503722109162,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1759596224328,1759597860613
Tupper / du Fort,Ville-Marie,45.49143153590894,-73.58038872498582,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1762481560640,1762482026460
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1757434853626,1757435641677
Gilford / de la Roche,Le Plateau-Mont-Royal,45.53020692408532,-73.58207069792115,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1757418245384,1757419251884
15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1757419360451,1757421354375
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1755195272904,1755197206629
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1755192419601,1755194737127
Tupper / du Fort,Ville-Marie,45.49143153590894,-73.58038872498582,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758081919952,1758082208664
de l'Esplanade / Bernard,Le Plateau-Mont-Royal,45.525135263474645,-73.60465995037885,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1755790702245,1755791571587
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52429587282263,-73.60491156578064,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758045919339,1758047340511
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758560695577,1758561870649
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1759777625009,1759779089205
St-Jacques / Vinet,Le Sud-Ouest,45.485328993998365,-73.57692271471024,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758208170103,1758208950518
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758208923425,1758209570012
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758209830027,1758210065085
Notre-Dame-de-Grâce / Westmount,Westmount,45.48046706437983,-73.61122308304402,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758207355976,1758208382835
Tupper / du Fort,Ville-Marie,45.49143153590894,-73.58038872498582,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758214515733,1758215005050
Parc du Pélican (1ère avenue / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758209506356,1758211135811
Notre-Dame-de-Grâce / Westmount,Westmount,45.48046706437983,-73.61122308304402,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758208365064,1758209380150
Tupper / du Fort,Ville-Marie,45.49143153590894,-73.58038872498582,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758213650274,1758214139522
Tupper / du Fort,Ville-Marie,45.49143153590894,-73.58038872498582,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1758196033463,1758196578183
Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752332004699,1752333261304
Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1752332053300,1752333259622
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1750851462321,1750852504012
