STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761504423462,1761504741588
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761531370015,1761532841544
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761518213241,1761519543747
Chabanel / de l'Esplanade,Ahuntsic-Cartierville,45.541302114240054,-73.65282262732308,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759354901490,1759356157539
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.53642012551291,-73.60808193683624,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759362267684,1759362764552
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757974444047,1757974880139
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757972308762,1757972818200
Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757988877104,1757989065923
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758405092527,1758405288896
Boyer / de Bellechasse,Rosemont - La Petite-Patrie,45.53578876027516,-73.59934665262699,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761100420672,1761101215570
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1762300157785,1762300807695
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.49546010143993,-73.62238839279598,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759782766307,1759783923593
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759786336224,1759786547464
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759353370730,1759354479475
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1760731626623,1760732051556
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758579435720,1758580070377
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757090436954,1757090617106
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761097513951,1761099467577
Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759588701354,1759588991379
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759587433127,1759587849636
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52649960463402,-73.59812762595539,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759582265265,1759582798187
Gauthier / Parthenais,Le Plateau-Mont-Royal,45.53292625574653,-73.56377989053726,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759594245340,1759595972393
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759578171286,1759578482333
Parc des Gorilles (Beaubien / St-Urbain),Rosemont - La Petite-Patrie,45.52930084902495,-73.61084148298687,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759532547910,1759532875488
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759530159860,1759531066590
Ball / Bloomfield,Villeray—Saint-Michel—Parc-Extension,45.529996997063385,-73.63287091255188,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759528822003,1759529432104
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759516347512,1759517886707
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1760634537499,1760634948364
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758720738781,1758720865648
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759701182052,1759701619010
de Normanville / Beaubien,Rosemont - La Petite-Patrie,45.53939319024553,-73.60060073439854,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758480161954,1758481086422
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758673466163,1758675959147
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761667177651,1761667571834
Boyer / de Bellechasse,Rosemont - La Petite-Patrie,45.53578876027516,-73.59934665262699,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1760817658229,1760820225212
Brittany / Ainsley,Mont-Royal,45.52588991809354,-73.65003436803818,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757786304737,1757787420492
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757785370467,1757786432418
Richardson / Montmorency,Le Sud-Ouest,45.48488544394729,-73.5604364177925,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756661300133,1756663826814
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.5325884011355,-73.58466408217282,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756672935811,1756674087204
Boyer / de Bellechasse,Rosemont - La Petite-Patrie,45.53578876027516,-73.59934665262699,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756332915829,1756333814521
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.53642012551291,-73.60808193683624,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756663189205,1756664088704
Brittany / Ainsley,Mont-Royal,45.52588991809354,-73.65003436803818,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761279536988,1761280279093
Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757716710925,1757717573713
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1760920706519,1760921564596
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757786986726,1757787623899
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758923978851,1758924250325
de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758458866800,1758459493548
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.49546010143993,-73.62238839279598,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759177793760,1759178991553
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.5325884011355,-73.58466408217282,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757885879103,1757887411032
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758313347146,1758313552858
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761564087703,1761564241335
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761572314808,1761572492105
Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758047767371,1758048061282
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.5325884011355,-73.58466408217282,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757337440795,1757338654701
MacDonald / Queen-Mary,Côte-des-Neiges - Notre-Dame-de-Grâce,45.48035681842802,-73.63166213046497,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758060130266,1758061779657
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759342824811,1759343039161
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759097257862,1759097836431
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757288546536,1757289066187
Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761414789823,1761415494302
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.5325884011355,-73.58466408217282,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758318404388,1758319552440
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759351251405,1759351925535
Parc des Gorilles (Beaubien / St-Urbain),Rosemont - La Petite-Patrie,45.52930084902495,-73.61084148298687,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761340636779,1761341063071
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759351617622,1759352014895
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1760010251682,1760012140695
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757632005863,1757633048535
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757630473212,1757631014683
Ball / Bloomfield,Villeray—Saint-Michel—Parc-Extension,45.529996997063385,-73.63287091255188,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757519710529,1757521375320
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759521824083,1759523134451
Resther / du Mont-Royal,Le Plateau-Mont-Royal,45.52560376254711,-73.58171582221985,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756742604216,1756744109432
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52899865438042,-73.58811474407048,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756740681007,1756741518267
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52649960463402,-73.59812762595539,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1760212581101,1760213882323
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756328698512,1756330132619
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1762104296037,1762104610655
Ball / Bloomfield,Villeray—Saint-Michel—Parc-Extension,45.529996997063385,-73.63287091255188,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1762079477890,1762080896666
Centre ÉPIC (St-Zotique / 40e avenue),Rosemont - La Petite-Patrie,45.57414703721992,-73.57462137937546,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1760230866928,1760232245786
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756333737394,1756335237545
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.53642012551291,-73.60808193683624,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756338930458,1756339313929
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759529936737,1759530812278
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759525709343,1759528272506
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756474163848,1756474508278
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761254090745,1761255579905
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761261954071,1761262312325
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759080102610,1759080249536
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761260450471,1761260668792
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761506143786,1761507470936
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756585866269,1756589430123
Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756323870055,1756324714044
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756324348549,1756324520012
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756395213513,1756396076561
Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758718723514,1758719732937
Gare Montpellier (Muir / de la Côte-Vertu),Saint-Laurent,45.52374047147138,-73.67169924080372,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1761669179221,1761670975656
Parc des Gorilles (Beaubien / St-Urbain),Rosemont - La Petite-Patrie,45.52930084902495,-73.61084148298687,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758555034784,1758555469205
de Normanville / Beaubien,Rosemont - La Petite-Patrie,45.53939319024553,-73.60060073439854,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757281970727,1757282865621
Bloomfield / Bernard,Outremont,45.5203025695855,-73.60770916839101,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757285070257,1757285825850
de Normanville / Beaubien,Rosemont - La Petite-Patrie,45.53939319024553,-73.60060073439854,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758752270454,1758753717930
5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1759425942051,1759427112726
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1757956992306,1757962688101
de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1758750541910,1758751377057
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,1756507002826,1756507295888
