STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1744836591404,1744836925716
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745019979678,1745020410025
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745017136034,1745017659706
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745319109822,1745319405815
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745600873912,1745601275964
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1744991831410,1744992421418
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1744903323199,1744903709599
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745513041800,1745513383249
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1744735313582,1744735876128
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1744752262623,1744752965543
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745923723337,1745924029742
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745935586691,1745936296284
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745837410132,1745837680131
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745842396426,1745843535525
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745511819639,1745512379911
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745356697834,1745357294254
Hudson / Goyer,Côte-des-Neiges - Notre-Dame-de-Grâce,45.507437367855864,-73.63265757772751,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745263662031,1745264556848
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745604491959,1745605057789
d'Outremont / Ogilvy,Villeray—Saint-Michel—Parc-Extension,45.526870027508245,-73.62676186490717,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745112355169,1745112994803
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745418706807,1745419248472
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745603237161,1745603710264
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745347446486,1745347825872
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745626289797,1745627051735
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745456147150,1745456647185
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745619034472,1745619450479
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745614154046,1745614580264
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745697644262,1745699540256
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745446455134,1745447555788
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745597206561,1745597579100
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745079335758,1745080107801
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745123108656,1745123604096
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1744714100087,1744714440331
d'Outremont / Ogilvy,Villeray—Saint-Michel—Parc-Extension,45.526870027508245,-73.62676186490717,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745112368385,1745112997342
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745032419588,1745033673533
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1744989228330,1744989538129
de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1745353237646,1745354351246
CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1746320414896,1746322162829
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748180655542,1748180676853
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1749662928765,1749828680954
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1744905283605,1744930542761
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1746546270637,1746547120334
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748285299941,1748285321452
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1745612841684,1745620686032
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1745612569349,1745612591555
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1749331082835,1749331344002
Parc Sauvé (Balzac / de Bayonne),Montréal-Nord,45.598880374710674,-73.63657951360437,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748644014074,1748644622007
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1749331666250,1749332940780
de l'Esplanade / Henri-Bourassa,Ahuntsic-Cartierville,45.547440651237316,-73.6723718047142,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1746678424287,1746681480224
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748982664896,1748984704221
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748838692191,1748839321718
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748888276637,1748889550157
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1747587109979,1747587407403
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1749477999100,1749479727790
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748285363685,1748286668580
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1749600987791,1749601042076
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1745010715711,1745010722884
Chambord / Fleury,Ahuntsic-Cartierville,45.55980855744645,-73.65836128592491,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1745532755338,1745534045043
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1747352900894,1747352941219
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1746909527784,1746911424004
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1746477824048,1746477850611
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1747144200605,1747144229591
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748101296678,1748104592150
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748375009381,1748376632168
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1745229093521,1745229217677
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748101316677,1748104576085
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1749522224110,1749522721324
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1749597468710,1749597991945
Parc Gabriel-Sagard (Louis-Hémon / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.551736388969815,-73.60338270664215,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1746133211612,1746135029824
Parc Sauvé (Balzac / de Bayonne),Montréal-Nord,45.598880374710674,-73.63657951360437,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1749431912562,1749433200760
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748650392542,1748650527528
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1749815929604,1749818795204
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1746730870047,1746733247640
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1749751170314,1749751870167
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748101373633,1748101394946
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1747322900689,1747325516003
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748462075687,1748462097370
de St-Firmin / Sauvé,Ahuntsic-Cartierville,45.568162257494755,-73.64588163793087,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1749680194892,1749680973558
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748101255617,1748104595646
Parc Sauvé (Balzac / de Bayonne),Montréal-Nord,45.598880374710674,-73.63657951360437,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1746135121720,1746135764031
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1749330312030,1749330979330
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1749767906610,1749775723963
Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,Parc Charleroi (Alfred / Louis-Francoeur),Montréal-Nord,45.59953472156509,-73.62360253930092,1748180688713,1748180710186
