STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
du Séminaire / de la Montagne,Le Sud-Ouest,45.4921078892434,-73.56246292591095,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1744903572816,1744904088972
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749660536687,1749660986706
2e avenue / Centrale,LaSalle,45.43289463113104,-73.59685689210892,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749640997443,1749643254152
St-Jacques / McGill,Ville-Marie,45.501367161595645,-73.5602554678917,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749657692928,1749657749419
8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749651805513,1749654061969
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749655344187,1749656338062
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749657278780,1749658106807
St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749643204538,1749644160372
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749647447762,1749649548597
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749653464823,1749654514975
Canora / Cornwall,Mont-Royal,45.5166429457878,-73.64324133843184,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1753357532989,1753359386728
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1750084495332,1750085122831
St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1750075343656,1750076239901
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1756325382830,1756328502693
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1756337669884,1756338069495
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1756352434742,1756353358159
Bishop / de Maisonneuve,Ville-Marie,45.49720422766309,-73.5777654405865,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1745213320607,1745214005122
St-Jacques / McGill,Ville-Marie,45.50148016674065,-73.5602888962967,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1745182323090,1745186641704
du Séminaire / de la Montagne,Le Sud-Ouest,45.4921078892434,-73.56246292591095,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1745195564684,1745196161534
Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1750553039956,1750555137840
8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1762529257008,1762531644180
Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1751857681178,1751859317722
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1751855566881,1751856020915
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1762116891820,1762118001863
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1753795030074,1753795387507
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1753803358378,1753803591583
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1761776862177,1761777110740
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1753793495939,1753793765101
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1750270302215,1750271255984
du Séminaire / de la Montagne,Le Sud-Ouest,45.4921078892434,-73.56246292591095,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1755805516165,1755806000261
du Séminaire / de la Montagne,Le Sud-Ouest,45.4921078892434,-73.56246292591095,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752325143255,1752325720370
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752187151677,1752187713690
Métro Place Saint-Henri (Charlebois / St-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758895229518,1758896149351
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758892285273,1758893463678
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1759709593288,1759709812525
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758134380738,1758135007869
Durocher / Bernard,Outremont,45.522315188826234,-73.60694468021393,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758905546345,1758907147401
Ste-Catherine / St-Marc,Ville-Marie,45.492873336202756,-73.58028620481491,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1759731689119,1759732396593
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758152668639,1758153001185
Métro Place Saint-Henri (Charlebois / St-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1759690742626,1759691676593
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758905682984,1758906005664
Lionel-Groulx / Georges-Vanier,Le Sud-Ouest,45.48636589009339,-73.57352435588837,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752233452840,1752233960343
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1747833764503,1747835009703
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47704497124396,-73.62142682119156,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1759540034862,1759541455089
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1759167118150,1759168158498
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1759183498590,1759184028255
Sanguinet / Ontario,Ville-Marie,45.51485866952024,-73.56572556502215,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1750453641206,1750454177593
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1755726461401,1755726924034
du Séminaire / de la Montagne,Le Sud-Ouest,45.4921078892434,-73.56246292591095,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1755726720547,1755727412546
Gloria / Dollard,LaSalle,45.42971096449354,-73.633883446455,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1755716024117,1755719845565
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1755727275108,1755729046842
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1757175130351,1757176026951
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1754613512739,1754618028422
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1754613501940,1754618031733
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1748230841184,1748231310494
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758717932780,1758718296717
Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758717165290,1758718906122
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1762174613897,1762176405694
Tolhurst / Fleury,Ahuntsic-Cartierville,45.544021330079254,-73.66685594488898,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1756680390630,1756682719881
Milton / du Parc,Le Plateau-Mont-Royal,45.5093545362373,-73.5738497976854,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1757783163651,1757783813454
Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1756691054406,1756693496781
Sanguinet / Ontario,Ville-Marie,45.51485866952024,-73.56572556502215,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749587564777,1749588736561
Casino de Montréal,Ville-Marie,45.5063732,-73.52457672,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1756693967229,1756695240819
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749593737040,1749594102537
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1753575980157,1753576518840
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1748752035653,1748753966050
Milton / Hutchison,Le Plateau-Mont-Royal,45.508959131298816,-73.57421151364179,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1748732598257,1748733026585
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1754800164700,1754800462130
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1754810339228,1754811850998
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1754771534084,1754780950412
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1761068638511,1761069760210
Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1761092372047,1761092809961
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752011384068,1752012826903
2e avenue / Centrale,LaSalle,45.43289463113104,-73.59685689210892,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1755782599122,1755784915967
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758803209944,1758804522265
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752023533125,1752024046059
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1759842182104,1759842500713
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752061701620,1752061863239
Milton / Hutchison (ouest),Le Plateau-Mont-Royal,45.50871920325288,-73.57433259530808,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752062024622,1752062371490
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1747914576558,1747915400181
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1759754822708,1759755324639
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52570276261612,-73.59025648796887,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1760741099898,1760742486046
St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1760755630034,1760756437638
Métro Assomption (Chauveau / Assomption),Mercier - Hochelaga-Maisonneuve,45.56976664063183,-73.54805678129196,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758574758078,1758577779003
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52570276261612,-73.59025648796887,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1757068456441,1757069359519
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749351696180,1749352325222
2e avenue / Centrale,LaSalle,45.43289463113104,-73.59685689210892,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1751462089173,1751464554814
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1754599740741,1754600572707
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1759581534458,1759582540810
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1754586563868,1754587016557
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752597921850,1752598502868
Jean-Brillant / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.498319625387495,-73.61935560278198,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1754651046617,1754652637642
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1754653848191,1754654488047
Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485069570611344,-73.57194995780446,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1754652996219,1754653480491
Ste-Catherine / St-Marc,Ville-Marie,45.492873336202756,-73.58028620481491,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1754841533246,1754842334776
de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1761262884440,1761264485400
Ste-Catherine / St-Marc,Ville-Marie,45.492873336202756,-73.58028620481491,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1747166555809,1747167375005
Ste-Catherine / St-Marc,Ville-Marie,45.492873336202756,-73.58028620481491,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749810934051,1749811677623
2e avenue / Centrale,LaSalle,45.43289463113104,-73.59685689210892,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749819792558,1749822097147
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749181093366,1749181305003
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1759534968738,1759535157606
Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485069570611344,-73.57194995780446,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758328348149,1758329224044
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1755154662555,1755155163467
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1756073560389,1756074025474
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1756396496208,1756396902585
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1750452656869,1750455405819
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1759536036388,1759537162923
Sanguinet / Ontario,Ville-Marie,45.51485866952024,-73.56572556502215,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752596896807,1752597498092
Sanguinet / Ontario,Ville-Marie,45.51485866952024,-73.56572556502215,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1756010506294,1756011375105
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758714541469,1758715573213
St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758715100271,1758715803394
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752595468891,1752596525383
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752581907590,1752582250951
St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752579866800,1752580721183
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1755630438022,1755631817949
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758721012668,1758721367890
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758721862670,1758722345620
Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485069570611344,-73.57194995780446,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1760615198733,1760615874537
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1760616041544,1760617166857
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1754654577013,1754655841644
Milton / du Parc,Le Plateau-Mont-Royal,45.5093545362373,-73.5738497976854,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1759712468613,1759713634771
St-André / Ontario,Ville-Marie,45.51889,-73.56353,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1760626073647,1760626989899
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752152522948,1752152961772
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752145377630,1752146650046
Métro Vendôme  (Northcliffe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.473452543051934,-73.60527634620667,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758726855629,1758728245858
Grey / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47651075689498,-73.60647261142731,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1758723929090,1758725662375
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1759696979307,1759697177102
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1748347636389,1748348779288
de la Commune / Berri,Ville-Marie,45.510605539174136,-73.55013172608778,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1756991524238,1756991932463
St-Jacques / McGill,Ville-Marie,45.501367161595645,-73.5602554678917,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1752165241840,1752165830798
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1757797581724,1757798119812
St-Jacques / McGill,Ville-Marie,45.50148016674065,-73.5602888962967,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749053702776,1749055638452
Regina / de Verdun,Verdun,45.46734390596128,-73.57078850269318,des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,1749038217708,1749039367464
