STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757102312793,1757103111156
Durocher / Bernard,Outremont,45.522315188826234,-73.60694468021393,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755563897713,1755564397161
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756309172871,1756309943863
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756938205372,1756938815378
Dollard / Van Horne,Outremont,45.518996353264406,-73.61592471599579,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757709727666,1757709865766
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757747389300,1757748746222
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756343033676,1756344072189
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1758048602230,1758049872704
Clark / Fleury,Ahuntsic-Cartierville,45.54758205939525,-73.66522908210754,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755546919348,1755549073124
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755546680600,1755547928815
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755565810343,1755566586814
Dollard / Van Horne,Outremont,45.518996353264406,-73.61592471599579,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755547288119,1755547421056
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755554717471,1755555724362
8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755461960296,1755463280724
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755888526296,1755889025972
Jean-Brillant / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.498319625387495,-73.61935560278198,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757540712119,1757541506617
Boyer / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54176195978538,-73.61293137073515,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756214538423,1756215656880
Tolhurst / Fleury,Ahuntsic-Cartierville,45.544021330079254,-73.66685594488898,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1758207087160,1758209083838
Jean-Brillant / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.498319625387495,-73.61935560278198,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756218771750,1756219510594
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756213378312,1756213857551
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757078873783,1757079334149
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756129799814,1756130668860
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756133374313,1756134594879
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755463290554,1755463909924
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755467681606,1755469193433
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755923912013,1755924359388
Casino de Montréal,Ville-Marie,45.5063732,-73.52457672,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756541701725,1756544591968
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756505329936,1756506094885
Jean-Brillant / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.498319625387495,-73.61935560278198,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755647381082,1755648509215
12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755260160511,1755261754077
Jean-Brillant / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.498319625387495,-73.61935560278198,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755269276971,1755270584384
Canora / Cornwall,Mont-Royal,45.5166429457878,-73.64324133843184,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755642097415,1755644062817
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755825850891,1755826830967
de Kent / Hudson,Côte-des-Neiges - Notre-Dame-de-Grâce,45.5058412398175,-73.62931698560715,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755658816042,1755659474187
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756916777740,1756917484666
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756847418080,1756848039501
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756307799821,1756308985103
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756839342832,1756839728549
Durocher / Bernard,Outremont,45.522315188826234,-73.60694468021393,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755187268225,1755187550487
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1758058555684,1758059826789
de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757461405004,1757462150646
Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756942413163,1756942911673
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757453020914,1757454954928
Hôpital Général Juif (de la Côte-Ste-Catherine / Légaré),Côte-des-Neiges - Notre-Dame-de-Grâce,45.49624140543275,-73.62983867526054,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757452053144,1757452860743
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757543679318,1757545792449
Bloomfield / Van Horne,Outremont,45.52269103555241,-73.6132076382637,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1758291053137,1758291369232
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756901213217,1756901680478
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1758283768385,1758284915940
Parc du Père-Marquette (de Bellechasse),Rosemont - La Petite-Patrie,45.53952827163164,-73.59497129917145,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1758283483967,1758284288519
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1758284505690,1758285613136
10e Avenue / Masson,Rosemont - La Petite-Patrie,45.550393662727416,-73.5737616321785,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757256684646,1757257747298
Bloomfield / Van Horne,Outremont,45.52269103555241,-73.6132076382637,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1758290095488,1758290324369
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757540227381,1757540945571
Bloomfield / Van Horne,Outremont,45.52269103555241,-73.6132076382637,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756218483067,1756218624848
Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756081088153,1756081794318
Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756081058871,1756081783647
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756060682310,1756061589269
St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756214608848,1756215476432
Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756049731721,1756051714592
Hodge / Laperrière,Saint-Laurent,45.51369983907863,-73.6650772206849,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755111970336,1755112970982
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755729117119,1755729502796
Aylmer / Ste-Catherine,Ville-Marie,45.50437634533078,-73.56901906885469,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755111403097,1755112597252
St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756857997486,1756858611113
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5231827906644,-73.56890878641934,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755152875597,1755154058583
de Rouen / Hogan,Ville-Marie,45.536285106852986,-73.55447735644702,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756414498260,1756416131965
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756409700026,1756410696546
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757962455231,1757964294620
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756412790964,1756413823318
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757098418161,1757098826879
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757143194480,1757143814310
Waverly / Beaumont,Rosemont - La Petite-Patrie,45.53118825986005,-73.61607760190964,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757524233234,1757524513240
St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757117006299,1757117518597
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757959502112,1757959943485
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757962363932,1757963674411
St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757768289361,1757768810939
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755808053989,1755809177976
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1758038717063,1758039015335
St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757855722499,1757856199942
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757367606552,1757369486526
Ste-Catherine / de Bullion,Ville-Marie,45.51113072062821,-73.56280624866486,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755418086599,1755420826168
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757358276576,1757358932902
Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757110707196,1757111437435
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755305708634,1755306166486
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757360781414,1757361528447
McCulloch / de la Côte Ste-Catherine,Outremont,45.51577505385328,-73.60060930252075,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755552777865,1755553154605
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756777435185,1756779342585
de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757014015835,1757014766036
de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755046033031,1755048349734
Aylmer / Ste-Catherine,Ville-Marie,45.50437634533078,-73.56901906885469,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755032267191,1755034404228
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1757021881363,1757022204523
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755211526072,1755212876828
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755046849241,1755047412153
Bloomfield / Van Horne,Outremont,45.52269103555241,-73.6132076382637,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755042783976,1755044202365
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755777942847,1755779030790
Parc du Père-Marquette (de Bellechasse),Rosemont - La Petite-Patrie,45.53952827163164,-73.59497129917145,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755621018073,1755621902498
Bloomfield / Van Horne,Outremont,45.52269103555241,-73.6132076382637,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756336099712,1756336825116
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1756481101251,1756482097712
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755539753286,1755541878430
Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755542946320,1755543865845
de Rouen / Hogan,Ville-Marie,45.536285106852986,-73.55447735644702,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755556726996,1755558603339
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.522875199531676,-73.61794576048851,1755565845530,1755567819017
