STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
du Séminaire / Olier,Le Sud-Ouest,45.49012964196478,-73.56009185314178,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1760289961989,1760290759744
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1760276147024,1760276172074
St-Antoine / Robert-Bourassa,Ville-Marie,45.49995267212599,-73.56302767996567,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1760274596943,1760275182192
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758835099619,1758835396101
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758207483057,1758207752383
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758196283659,1758196860947
Square Viger (Berri),Ville-Marie,45.512204335151516,-73.55460837492501,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761430902602,1761431279475
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761419801223,1761429937496
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756746993327,1756752584402
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756741772071,1756748628500
Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.5063863763071,-73.55969488620758,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756727988409,1756728131892
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756747228561,1756747330134
du Séminaire / Olier,Le Sud-Ouest,45.49012964196478,-73.56009185314178,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759601590402,1759602345499
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761340620885,1761340771315
du Séminaire / Olier,Le Sud-Ouest,45.49012964196478,-73.56009185314178,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761351254159,1761351925393
Dorion / Gauthier,Le Plateau-Mont-Royal,45.53081165221863,-73.56643053399237,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756157760225,1756159328396
de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755820824453,1755822212621
Jean-Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755832716599,1755834498084
Métro Bonaventure (de la Gauchetière / Mansfield),Ville-Marie,45.49884749025835,-73.56685843325977,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755816575069,1755817233316
St-André / Laurier,Le Plateau-Mont-Royal,45.52920271216222,-73.58684317522602,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755801861284,1755802936556
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1754929391748,1754930416684
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1760028725363,1760030586011
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1754875967770,1754876105688
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755272817440,1755274325544
Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.5063863763071,-73.55969488620758,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755275360737,1755275577213
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755263777306,1755265096459
Square Viger (Berri),Ville-Marie,45.512204335151516,-73.55460837492501,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755630646545,1755631288906
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759948440379,1759948468587
du Séminaire / Olier,Le Sud-Ouest,45.49012964196478,-73.56009185314178,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759601685348,1759602342018
Ste-Famille / Sherbrooke,Le Plateau-Mont-Royal,45.51006693207122,-73.57072150607564,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757000503428,1757001980074
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755626278423,1755626454472
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755647098466,1755649298434
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759956903938,1759957764254
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759962548685,1759964837321
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755802705044,1755803027726
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758581206555,1758582467667
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755904218096,1755905959033
Jean-Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755832598115,1755833942524
Dorion / Gauthier,Le Plateau-Mont-Royal,45.53081165221863,-73.56643053399237,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758464564993,1758465724946
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757698340236,1757700165408
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757711179194,1757711355260
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755727576297,1755728538179
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757737402964,1757770062424
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755476725037,1755478962784
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755463986043,1755465585358
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756125534414,1756127255812
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755175885233,1755176118742
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755181293780,1755182088405
Notre-Dame / St-Gabriel,Ville-Marie,45.50711760282556,-73.55504930019379,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761331831213,1761332371598
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757165389099,1757166404203
Dorion / Gauthier,Le Plateau-Mont-Royal,45.53081165221863,-73.56643053399237,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757169465158,1757170450203
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757156347099,1757156570471
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1754771641930,1754771682096
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1754772962947,1754773241314
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1754763353619,1754764287085
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1754776755413,1754777961360
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1754768076674,1754769636332
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755475364772,1755476572122
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755467399586,1755471769314
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755462228581,1755462982437
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756137648479,1756137872394
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756124856195,1756125748376
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756128440076,1756129585058
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756123401320,1756123662237
St-Antoine / Robert-Bourassa,Ville-Marie,45.49995267212599,-73.56302767996567,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756399974799,1756400483869
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756385469702,1756386003754
Notre-Dame / St-Gabriel,Ville-Marie,45.50711760282556,-73.55504930019379,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761328602378,1761328718185
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761351389278,1761351506108
Square Viger (Berri),Ville-Marie,45.512204335151516,-73.55460837492501,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756386272482,1756386565883
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756395630902,1756397235908
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756395593798,1756397238931
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756395680187,1756396522370
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756390410305,1756391372259
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756382870130,1756383147351
Jean-Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756375828602,1756376533938
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756395017640,1756396011240
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761332933776,1761333000336
du Séminaire / Olier,Le Sud-Ouest,45.49012964196478,-73.56009185314178,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761351267872,1761351916754
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1754900898180,1754901260877
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1754692944828,1754692962647
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756469382865,1756469645376
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756508663239,1756511452447
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761331652211,1761332200713
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761354811058,1761355030907
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755638468404,1755641098181
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755643220142,1755644648222
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759619563070,1759620071296
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761333076825,1761336084951
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761333050039,1761336094526
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756384129873,1756384911302
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756391203577,1756391420153
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755809212539,1755809963901
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755636435484,1755637404455
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755658445123,1755660021352
Parc Olympique - Biodôme (Pierre-de-Coubertin),Mercier - Hochelaga-Maisonneuve,45.559145624076656,-73.54894191026688,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755624255209,1755629496416
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1756159310193,1756160703949
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757802204423,1757802220819
Dorion / Gauthier,Le Plateau-Mont-Royal,45.53081165221863,-73.56643053399237,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1761316530397,1761317618520
Le Ber / Ste-Madeleine,Le Sud-Ouest,45.480416979305645,-73.55316370725632,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1760656933514,1760657820773
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757789648021,1757790475606
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757820833767,1757821392172
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759770648028,1759771952753
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758471343306,1758472026859
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1760653645635,1760653713172
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757794466972,1757795153762
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759789444832,1759790838679
Parc St-Louis (St-Joseph / 34e avenue),Lachine,45.432839840726125,-73.69349151849747,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758393590993,1758396903007
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1754712291729,1754714688125
Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.50632340391333,-73.5596989095211,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759524295792,1759524986412
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759527150591,1759528052381
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757722551943,1757722554444
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758819570081,1758820909772
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759523519465,1759524210967
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759776975018,1759781896543
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757702397000,1757703929253
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759526526513,1759527808743
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759545438022,1759546722826
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759537920327,1759539300569
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758470143867,1758470156810
Marie-Anne / de Bordeaux,Le Plateau-Mont-Royal,45.53360084989882,-73.570539951761,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758627350795,1758628771068
Dorion / Gauthier,Le Plateau-Mont-Royal,45.53081165221863,-73.56643053399237,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758464566893,1758465728232
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758575945198,1758577473910
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757715968019,1757716696176
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757726995645,1757727143890
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1757708579735,1757709845476
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759875280922,1759875320205
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759883668995,1759884174017
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759865513701,1759866644480
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759769619878,1759772543584
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1759770653309,1759771943689
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758209129129,1758210144835
de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53609044467119,-73.57616767287254,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755172957537,1755174277903
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1758380276796,1758381241381
Parc Loyola (Doherty / Somerled),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45974120418137,-73.64469677209854,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755189077152,1755192633977
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755175679180,1755176117130
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755169954849,1755170282861
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755175888458,1755176133670
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1755180824887,1755182049133
