STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751238544216,1751239448738
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750007529436,1750008655801
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751132509336,1751133142331
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751148813268,1751149542695
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751166482580,1751166986786
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750441634580,1750441844437
des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751398997791,1751400465864
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750081769397,1750081936343
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750086960253,1750087635532
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750087093613,1750087636941
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750470891287,1750471655600
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750448082347,1750448281555
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750450120628,1750451321003
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750471872065,1750472596927
des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1749412224316,1749413799991
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751638042560,1751638748941
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750468509703,1750469183922
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750459730327,1750459992712
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750449941552,1750451826666
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750440431308,1750440893771
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750441882735,1750443917164
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751641374361,1751642504134
Monk / Jacques-Hertel,Le Sud-Ouest,45.459274136278985,-73.59627153731708,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750440481717,1750441187605
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751633835356,1751633985728
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751637676129,1751637914964
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751644962389,1751645432684
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751645529598,1751646228295
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750021848303,1750022350969
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1749946195208,1749947257858
Métro Atwater (Tupper / Atwater),Ville-Marie,45.488905787568584,-73.58357315275498,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750370171728,1750371090163
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751641369564,1751642500429
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750365294375,1750366199898
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750370264731,1750372010966
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1749691134363,1749692412217
Monk / Jacques-Hertel,Le Sud-Ouest,45.459274136278985,-73.59627153731708,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750166619639,1750167318122
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751659539773,1751659983625
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751755830199,1751756133121
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751746386566,1751746898568
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751764899665,1751765808428
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751044609136,1751045092562
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1752028121964,1752028329297
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1752008133156,1752008613336
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750345984983,1750346701506
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750642748808,1750644202288
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750649644132,1750652566358
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1752028450503,1752029141002
Greene / Workman,Le Sud-Ouest,45.481069047931975,-73.57935216285114,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751203806623,1751204475821
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750621430530,1750622676459
Richardson / Montmorency,Le Sud-Ouest,45.48488544394729,-73.5604364177925,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1752007583628,1752008237382
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750629288077,1750629963457
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750622961403,1750623527589
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750798866583,1750801542368
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750644800374,1750646098611
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750790610306,1750791486700
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750114433386,1750115208850
Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750107101946,1750107833756
Greene / Workman,Le Sud-Ouest,45.481069047931975,-73.57935216285114,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750115624107,1750116628837
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750095642751,1750095848950
Monk / Jacques-Hertel,Le Sud-Ouest,45.459274136278985,-73.59627153731708,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1749817823450,1749818354887
des Soeurs-Grises / Marguerite-Youville,Ville-Marie,45.49880850580225,-73.5545289516449,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751246771442,1751249256323
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751346065634,1751347906537
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751311842676,1751312223772
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750552758877,1750555872789
Resther / du Mont-Royal,Le Plateau-Mont-Royal,45.52560376254711,-73.58171582221985,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750544984010,1750548318656
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750874003396,1750874883019
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1749691002926,1749692403904
Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46691310542626,-73.6315867306621,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750871355660,1750876144184
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1751405572014,1751405983398
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1749678696384,1749679241781
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1749697563992,1749698262525
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1749679586734,1749681514760
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750109207130,1750109678189
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750140586046,1750142168055
St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1749743261266,1749744307933
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750718202936,1750718406175
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750707552235,1750708321684
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750701760243,1750703621389
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750108819526,1750110285357
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750124693281,1750127657934
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750109030782,1750109657460
Resther / du Mont-Royal,Le Plateau-Mont-Royal,45.52560376254711,-73.58171582221985,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750544917271,1750548300356
Rielle / Wellington,Verdun,45.46015836125838,-73.56699254371051,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1750109040085,1750109231362
